TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-01 15:19:27.612,0.2741157,0.4055449,0.08369405,0.33886805,0.28682786,0.11893469,-0.22659342,0.3577716,0.34322837,0.4520037,0.08407216,0.7010487,0.43049455,0.24101324,0.23701498,0.36648816,0.19690979,-0.15832101,-0.09100136,0.18289247,875.56775,856.2271,844.1392,877.98535,1257.1428,-0.0980224609375,0.03643798828125,0.9886474609375,-2.27294921875,2.10845947265625,1.1065673828125,1,1.0,1.0,1.0,1.0,64.83
2020-11-01 15:19:28.637,0.4755649,0.63330877,-0.14389215,0.36016062,0.2857704,0.19790126,-0.2646285,0.34084615,0.38437372,0.39064333,0.009207757,0.70923465,0.48814398,0.28533712,0.09040632,0.39269972,0.20059745,-0.16368634,-0.14864811,0.014187,846.9597,858.6447,842.52747,848.97437,522.6007,-0.10662841796875,0.03619384765625,0.99139404296875,-2.37762451171875,1.9439697265625,0.897216796875,1,1.0,1.0,1.0,1.0,64.83
2020-11-01 15:19:29.640,-0.053575665,0.83489263,-0.21382155,0.015354225,0.091666475,0.2201038,-0.5514018,-0.43516624,0.3711293,0.38429603,-0.1954062,0.0045990744,0.32101557,0.14412211,0.18469064,0.29967532,0.14024366,-0.17410818,-0.13401768,-0.0578814,884.43225,861.4652,848.5714,859.85345,1537.1794,-0.103271484375,0.03680419921875,0.9864501953125,-2.46734619140625,2.01873779296875,1.03179931640625,1,1.0,1.0,1.0,1.0,64.83
2020-11-01 15:19:30.653,-0.08261291,0.71825224,0.051894598,-0.059407998,0.040358596,0.26472288,-0.4728286,-0.08640006,0.3906322,0.64122623,-0.18784639,0.33056828,0.3082916,0.19164132,0.2087827,0.29371455,0.044965018,-0.07083423,-0.12836872,0.08500644,800.6227,831.2454,849.3773,807.8755,183.33333,-0.10089111328125,0.0355224609375,0.98895263671875,-2.564544677734375,1.62994384765625,0.8673095703125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:31.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:19:31.684,0.05700327,0.75399375,0.1999596,-0.19399743,0.10700489,0.40724304,-0.14149389,0.112913325,0.13028766,0.6855436,0.18924212,0.3015021,0.2701481,0.29119858,0.19191566,0.3015968,0.033583686,9.2821044E-4,-0.1444158,0.101670876,802.6374,832.8571,857.8388,811.0989,56.410255,-0.100341796875,0.035888671875,0.9886474609375,-2.392578125,2.3028564453125,0.95703125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:32.686,0.27723423,0.7095401,0.12957576,-0.09156121,-0.013021533,0.42376295,-0.15641816,-0.35098138,0.29723278,0.4295771,0.26989293,0.029703645,0.46296793,0.33149675,0.28617048,0.23290505,-0.19983436,-0.17694509,-0.07425873,0.15854514,826.8132,830.0366,853.00366,824.7985,685.38464,-0.10528564453125,0.03656005859375,0.9879150390625,-2.429962158203125,1.876678466796875,0.897216796875,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:33.695,0.40664068,0.49702257,-0.13798612,0.439651,0.24714468,0.34948063,-0.38123944,0.29534376,0.4453334,0.06165266,0.08986194,0.3786891,0.51073486,0.18286641,0.25549236,0.32305333,0.0950996,-0.14401403,-0.081101984,0.16702,850.18317,867.9121,840.5128,848.1685,609.6337,-0.10302734375,0.03692626953125,0.989013671875,-2.572021484375,1.816864013671875,0.897216796875,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:34.702,0.35134783,0.23683591,-0.31516227,0.5275951,0.28185955,-0.005105708,-0.31516403,0.5531243,0.4143224,0.37582865,-0.25480768,0.5038547,0.56147414,0.11479729,0.13791054,0.49102244,0.2390419,-0.170392,-0.037448052,0.15160275,853.00366,850.18317,842.52747,841.31866,1247.0696,-0.10150146484375,0.03729248046875,0.98870849609375,-2.549591064453125,1.981353759765625,1.039276123046875,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:35.710,0.03892686,0.47242355,-0.22606458,0.014653279,0.17276731,0.30240202,-0.24491207,0.3144756,0.36808026,0.36372954,-0.18175067,0.25839406,0.29996336,0.34922072,0.18234746,0.376008,0.056281887,-0.17828123,0.006446725,0.06941777,888.0586,875.56775,846.1539,875.9707,85.42124,-0.10260009765625,0.03338623046875,0.98980712890625,-2.385101318359375,2.07855224609375,0.95703125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:36.729,-0.012873593,0.28993544,-0.5288437,0.24262752,0.19663088,0.10808517,-0.35571402,0.28394902,0.40059355,0.13258389,-0.11742776,0.09620741,0.18152529,0.2882592,0.11712816,0.19917493,-0.06877193,-0.31380907,-0.105555534,-0.14398164,891.28204,861.8681,850.58606,882.8205,1632.674,-0.1087646484375,0.03472900390625,0.98876953125,-2.55706787109375,1.614990234375,1.054229736328125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:37.751,0.69890934,0.5679507,-0.34472355,0.719955,0.49956632,0.14393133,-0.42533383,0.49321443,0.86304617,0.08592801,-0.057918187,0.7853346,0.41994426,0.16692683,0.037395258,0.4200046,-0.0016975582,-0.24284607,-0.11036423,0.010695624,794.9817,843.3333,852.1978,807.47253,0.0,-0.1043701171875,0.0361328125,0.98779296875,-2.444915771484375,1.487884521484375,1.016845703125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:38.760,0.8700638,0.24898379,-0.12645093,0.51404965,0.47620732,0.34147206,-0.4562547,0.27873832,0.81466734,0.18664876,0.018527508,0.6965665,0.4245518,0.16593511,0.0733773,0.31398225,-0.10473067,-0.123674035,-0.14716044,0.014759032,873.95605,874.7619,850.18317,867.50916,1035.9341,-0.10302734375,0.03607177734375,0.9896240234375,-2.43743896484375,1.816864013671875,0.994415283203125,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:38.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:19:39.779,0.88606703,0.34789348,0.25807443,0.42921627,0.24342906,0.09608101,-0.29031935,-0.2068345,-0.04853433,0.18833418,-0.043432757,-0.39442337,0.29791397,0.22294024,0.0724211,0.21905142,-0.15046899,-0.025176061,-0.11098786,0.017888132,887.6557,886.8498,848.97437,891.28204,1223.6996,-0.1029052734375,0.03546142578125,0.9893798828125,-2.572021484375,1.89910888671875,0.919647216796875,1,1.0,1.0,1.0,1.0,64.81
2020-11-01 15:19:40.801,0.3251057,0.8615924,-0.122454114,0.048951942,-0.05068524,-0.03703093,-0.1030013,-0.12163639,0.17669551,0.28043026,-0.0503059,0.35451597,0.36906272,0.41376275,0.19346777,0.39673138,0.16314976,0.04531276,-0.063629374,0.06817305,848.1685,838.9011,841.7216,846.55676,524.61536,-0.1064453125,0.03546142578125,0.9876708984375,-2.31781005859375,1.79443359375,0.994415283203125,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:41.804,0.2804248,1.1255751,-0.14862354,0.24034397,0.016162263,0.35525876,0.07866702,-0.088159405,0.6116562,0.25967437,0.010345962,0.4171605,0.388291,0.38467607,0.23170078,0.4062369,0.16402179,-7.8636344E-4,-0.1348751,-0.012489757,886.4469,838.9011,846.9597,861.8681,1535.5677,-0.10516357421875,0.0341796875,0.9892578125,-2.55706787109375,1.727142333984375,0.844879150390625,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:42.812,0.5737071,0.74762803,-0.17545252,0.84853065,0.36423,0.11726481,-0.46722242,0.46928906,0.85628384,0.26461768,-0.11846996,0.7946808,0.6350435,0.0011931225,0.09729942,0.6815842,0.2254597,-0.26718566,-0.0982044,0.25297752,815.9341,844.1392,861.8681,831.6484,123.69963,-0.1063232421875,0.0343017578125,0.9923095703125,-2.1832275390625,1.816864013671875,1.188812255859375,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:43.818,0.75914335,0.5634018,0.1139265,0.77091336,0.68390733,0.13897073,-0.44102144,0.44079182,0.72969455,0.377691,-0.09405702,0.52602714,0.664042,0.21662308,0.21192107,0.6702861,0.14065638,-0.1893028,-0.031083945,0.22657509,782.0879,831.2454,854.61536,802.6374,0.0,-0.1043701171875,0.0352783203125,0.98895263671875,-2.4224853515625,2.115936279296875,0.897216796875,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:44.825,0.81195366,0.620963,-0.20841455,0.6617653,0.6528771,0.15767343,-0.45252523,0.39638415,0.72656703,0.24894278,0.19097818,0.62969685,0.60795236,0.32452855,0.19659904,0.57436633,0.20556091,-0.0816209,-0.024376247,0.18099864,796.99634,826.8132,849.3773,812.3077,0.0,-0.10308837890625,0.0341796875,0.9898681640625,-2.474822998046875,1.734619140625,1.0467529296875,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:45.829,0.49254215,0.6014098,-0.27483484,0.30653128,0.34499452,0.010859053,-0.48986325,0.013018754,0.7321614,0.41852453,0.08714078,0.52918,0.39541316,0.3528868,0.14896412,0.36159718,0.19098903,-0.11351172,-0.19948375,0.1143147,938.4249,880.40295,845.7509,915.4579,1607.6923,-0.10467529296875,0.03411865234375,0.99029541015625,-2.684173583984375,2.093505859375,1.039276123046875,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:46.839,0.21789713,0.29341063,0.03921292,0.502433,0.016138934,0.12195857,-0.14914903,0.019355115,0.3902008,0.401454,0.035135325,0.30344102,0.4002105,0.16181096,0.19023648,0.272496,0.18676427,-0.08973146,-0.04735343,0.11474617,784.90845,823.9927,863.0769,817.5458,115.64103,-0.10516357421875,0.03521728515625,0.989501953125,-2.355194091796875,2.03369140625,0.94207763671875,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:47.871,-0.08357131,0.31016144,-0.07879049,0.10028246,-0.09799901,-0.093750075,-0.033924554,-0.056444947,0.17684132,0.21530786,0.04151213,0.18845356,0.39690158,0.30258122,0.20115404,0.339487,0.095645666,-0.19443005,-0.04866897,-0.07419892,801.02563,823.5897,851.39197,812.3077,0.0,-0.10205078125,0.0352783203125,0.99072265625,-2.400054931640625,1.772003173828125,1.024322509765625,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:48.879,0.11798515,0.12586653,-0.13674231,-0.11790651,-0.12757477,0.053937577,-0.091533415,-0.19052354,0.15189157,0.23343594,-0.15675329,0.15080465,0.33712596,0.34338078,0.28273267,0.29818508,-0.013002811,-0.21985258,0.008206715,0.03569978,883.22345,871.53845,841.31866,867.9121,1450.9524,-0.10479736328125,0.03485107421875,0.98980712890625,-2.392578125,2.071075439453125,1.024322509765625,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:49.883,0.6034434,0.5309256,-0.3946856,0.36756697,0.4490128,0.022337332,-0.38910013,0.40359923,0.73563135,0.20885845,-0.109846614,0.57078487,0.45053315,0.36308998,0.20656092,0.3702093,0.15244879,-0.19830541,-0.04606534,0.20857292,787.326,831.6484,852.6007,821.978,161.97803,-0.10552978515625,0.03546142578125,0.98870849609375,-2.27294921875,1.786956787109375,1.06170654296875,1,1.0,1.0,1.0,1.0,64.78
2020-11-01 15:19:50.888,0.6108458,0.45482123,-0.097252935,0.36404523,0.49068153,0.11408117,-0.37460506,0.5101675,0.7459196,0.22499263,-0.045110095,0.6089705,0.4294995,0.088757254,0.13923137,0.42549214,0.07431582,-0.19672412,-0.23628189,0.10861084,857.4359,832.8571,850.18317,857.8388,1067.3627,-0.1046142578125,0.033935546875,0.990966796875,-2.392578125,1.742095947265625,0.91217041015625,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:51.898,0.661119,0.26799566,-0.26104575,0.35593817,0.47556105,-0.074431375,-0.27159888,0.5063121,0.46432474,0.21080205,-0.038649198,0.45641583,0.48121578,0.12254518,0.10271412,0.2940309,0.04899634,-0.23743877,-0.28252175,0.057915997,900.9524,861.8681,844.1392,872.74725,1646.7766,-0.10870361328125,0.0340576171875,0.98687744140625,-2.235565185546875,1.966400146484375,0.695343017578125,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:52.918,0.4685522,0.82865554,0.058369096,0.37890714,0.32791817,0.13999031,-0.24334145,0.23125179,0.53250855,0.28069395,0.09365012,0.2332191,0.49852479,0.18496591,0.21705088,0.29966104,0.12889123,-0.23285747,-0.13556837,0.09020656,864.68866,855.0183,854.61536,842.1245,1449.3407,-0.121337890625,0.03045654296875,0.9859619140625,-2.97576904296875,5.091705322265625,0.560760498046875,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:53.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:19:53.938,0.33967945,1.0338326,0.6056659,0.32183436,0.20184931,0.28798175,-0.29505473,0.015822927,0.5184011,0.43658516,0.16990058,0.16505033,0.42486367,0.36299965,0.18978119,0.18953884,0.33509332,-0.008213615,0.106374875,0.28699586,841.31866,823.9927,856.2271,796.99634,55.201466,-0.2535400390625,-0.00909423828125,0.95794677734375,-3.611297607421875,6.302947998046875,0.58319091796875,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:54.948,0.32224998,0.7559718,0.5267366,0.26772726,0.28099102,0.20180434,-0.28585425,0.11239152,0.5184011,0.42979592,0.19284034,0.16174407,0.42667177,0.2283535,0.4010587,0.15697691,0.417565,-0.11465845,0.33810106,0.38290587,869.5238,823.9927,827.2161,862.674,1378.022,-0.2047119140625,-0.00482177734375,0.97442626953125,-3.18511962890625,1.009368896484375,0.8074951171875,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:55.951,0.32224998,0.7785479,0.3135517,0.26772726,0.28099102,0.34600002,0.022257997,0.11239152,0.5184011,0.32040063,0.3142328,0.16174407,0.42667177,0.18902135,0.3990496,0.15697691,0.417565,-0.17289266,0.3164581,0.38290587,906.5934,886.8498,834.87177,894.10254,77.36264,-0.190185546875,-0.00140380859375,0.97747802734375,-1.92901611328125,1.136474609375,0.76263427734375,1,2.0,1.0,1.0,2.0,64.75
2020-11-01 15:19:56.962,0.7541177,0.86928004,0.28602415,0.88945115,0.5049862,0.48534906,0.12812743,0.36710963,0.38500857,0.37134066,0.34486157,0.63861954,0.53935385,0.32093352,0.20526876,0.51069784,0.49595156,-0.124621056,0.08543611,0.49215215,852.1978,867.9121,838.49817,859.0476,796.99634,-0.15325927734375,0.0052490234375,0.98175048828125,-2.4224853515625,0.9271240234375,1.1962890625,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:57.994,0.53679127,0.68809664,0.066389404,0.22499411,0.3124784,0.38174137,-0.015065932,0.058980156,0.5615051,0.3605025,0.061205946,0.3647714,0.46565714,0.28482768,0.28541413,0.3650763,0.30885413,-0.2732834,-0.085254274,0.26413244,905.38464,869.92676,854.61536,885.64105,96.7033,-0.14459228515625,0.0032958984375,0.98297119140625,-2.01873779296875,1.517791748046875,1.2860107421875,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:19:59.006,0.1634044,0.507503,0.2798664,0.5202547,0.27261782,0.3503064,-0.10055039,0.3651509,0.674981,0.4302304,-0.07683798,0.72544706,0.5947927,0.17349565,0.27101818,0.43837863,0.17836615,-0.3306716,-0.13584045,0.26577136,785.7143,830.0366,847.3626,810.696,0.0,-0.1402587890625,0.00494384765625,0.9840087890625,-2.415008544921875,1.92901611328125,0.91217041015625,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:20:00.024,0.6099605,0.2859628,-0.14273798,0.7727763,0.34045187,0.061216563,-0.26818952,0.5188292,0.57851917,0.41157842,-0.12517488,0.7165935,0.54424137,0.09065034,0.08002792,0.51774067,0.038837545,-0.25110844,-0.07409461,0.14731157,794.9817,827.2161,849.3773,808.2784,24.578754,-0.14263916015625,0.00537109375,0.985107421875,-2.452392578125,1.951446533203125,0.8673095703125,1,1.0,1.0,1.0,1.0,64.75
2020-11-01 15:20:01.044,1.0885385,0.785172,0.53276354,0.74028045,0.5357887,0.30669975,-0.058174465,0.29133013,0.507182,0.24691086,0.13195036,0.33230022,0.40475926,0.059299428,0.26984277,0.50719094,0.13913968,-0.1364258,0.15656337,0.15494576,718.8278,873.1502,827.2161,719.2308,141.8315,-0.13116455078125,0.0107421875,0.984619140625,-2.46734619140625,1.487884521484375,0.680389404296875,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:01.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:20:02.050,1.4155896,1.2152699,0.90184075,0.9498945,0.77634186,0.6196752,0.32726434,0.36972484,0.45274195,0.15359709,0.4949252,0.27371606,0.3673237,0.075170115,0.51660895,0.5779886,0.32382196,-0.0040421314,0.44196272,0.12557597,870.7326,871.53845,848.97437,878.7912,967.8388,-0.134765625,0.01068115234375,0.98675537109375,-2.3626708984375,1.854248046875,0.7476806640625,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:02.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:20:03.060,1.1794477,0.5127123,0.22474805,1.0732156,0.83197993,0.15251724,0.006065933,0.86092955,0.87549305,0.26810986,0.44580165,0.8363021,0.5858875,0.14417864,0.2008906,0.44776514,0.17787127,-0.12819555,0.07838579,-0.08726678,836.8865,841.31866,847.76556,838.49817,884.43225,-0.131591796875,0.01031494140625,0.983642578125,-2.51220703125,1.65985107421875,0.994415283203125,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:04.079,0.74556273,0.71938723,-0.115820706,0.6041123,0.5003822,-0.052257452,-0.09410332,0.5727211,0.9144404,0.27510893,0.031611044,0.84299,0.42566875,0.1614372,0.13387403,0.32798055,0.05142482,-0.083292425,-0.046479423,-0.09739057,826.0073,837.6923,848.5714,821.5751,703.5165,-0.131591796875,0.008544921875,0.9847412109375,-2.355194091796875,1.981353759765625,0.91217041015625,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:05.101,0.49078807,0.7087922,-0.14444584,0.4636873,0.29506922,0.2574697,-0.35201162,0.41264287,0.64016867,0.23606236,-0.11600193,0.5058637,0.39743158,0.202627,0.08813833,0.35582387,-0.047851,-0.11185486,-0.0076917224,-0.13162199,884.0293,849.3773,842.9304,866.7033,1409.0476,-0.1385498046875,0.00897216796875,0.9833984375,-2.5421142578125,1.92901611328125,0.889739990234375,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:06.111,0.2944481,0.31832227,-0.098117046,0.33013502,0.3617597,0.3015602,-0.36807844,0.20329882,0.49904796,0.31544176,-0.061403606,0.13811028,0.39825058,0.21282282,0.18820274,0.28110343,0.009741076,-0.2152376,-0.047796745,0.037230156,811.9048,882.01465,852.1978,811.50183,224.43224,-0.1546630859375,0.00299072265625,0.97943115234375,-2.88604736328125,1.233673095703125,0.471038818359375,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:07.121,0.5362513,0.6380882,-0.05701878,0.7814503,0.28781122,0.43327218,-0.30308503,0.40301087,0.45480224,0.24098083,-0.053128853,0.54231817,0.6174894,0.08840841,0.27313963,0.69266874,0.32645327,-0.21368913,0.109074086,0.57550097,887.6557,882.4176,835.2747,879.19415,1311.5385,-0.12811279296875,0.01617431640625,0.98443603515625,-2.572021484375,1.876678466796875,0.9271240234375,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:08.151,0.6215617,0.6753338,0.14303978,0.91854477,-0.014860683,0.43395987,-0.365182,0.93257594,0.2850057,0.24098083,-0.076858275,0.8523652,0.7793864,0.044383243,0.27693638,0.73145366,0.43629867,-0.23894447,0.20004721,0.6017497,880.40295,882.4176,844.1392,878.3883,1510.989,-0.118896484375,0.01995849609375,0.98443603515625,-2.10845947265625,-0.605621337890625,1.622467041015625,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:09.173,1.0703328,1.1994646,0.120001666,1.2249887,0.8674373,0.70633245,-0.1309573,0.9223351,0.70963067,0.4195572,0.14603291,0.80153114,0.62988263,0.22692144,0.17479141,0.48845157,0.6853593,-0.12656668,0.083881356,0.4501395,861.8681,860.2564,842.9304,859.0476,832.0513,-0.120849609375,0.01568603515625,0.98846435546875,-2.58697509765625,1.54022216796875,1.308441162109375,1,1.0,1.0,1.0,1.0,64.72
2020-11-01 15:20:09.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 15:20:10.177,0.6487334,1.1463459,0.21297756,1.0503273,0.6531335,0.4907172,-0.21628444,0.71289366,0.6785141,0.45098117,0.2985511,0.55787075,0.35691562,0.273786,0.20599002,0.43547153,0.56665146,-0.036354516,0.19601132,0.456659,873.1502,861.8681,846.9597,865.4945,975.09155,-0.1142578125,0.0142822265625,0.987548828125,-2.370147705078125,1.734619140625,0.740203857421875,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:11.183,0.60279936,0.8210984,0.19070798,0.41219813,0.60981697,0.14505449,-0.11024383,0.26774085,0.59883267,0.48941875,0.21585351,0.19070698,0.28766096,0.2885578,0.3526346,0.4954539,0.4995723,-0.07991997,-0.06167488,0.44107217,834.87177,855.82416,848.1685,852.6007,334.0293,-0.11248779296875,0.01458740234375,0.9871826171875,-2.213134765625,1.973876953125,1.173858642578125,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:12.196,0.07076669,0.04472836,-0.28290775,0.13773206,0.19219449,0.101678416,-0.3874441,0.04527095,0.34790742,0.36871764,-0.12148911,0.5004904,0.40130588,0.19118565,0.20243281,0.44379297,-0.077113934,-0.33043453,-0.25287887,0.1576963,798.60803,836.8865,840.5128,813.91943,0.0,-0.11822509765625,0.0123291015625,0.98974609375,-2.340240478515625,1.9439697265625,0.994415283203125,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:13.228,0.03613519,-0.040203817,-0.47974747,0.11408532,0.30943206,-0.1966074,-0.12418142,0.15909186,0.4888088,0.3221168,-0.040137976,0.49591464,0.37703487,0.2531226,0.17421478,0.31016704,0.07409246,-0.14076044,-0.075819165,0.08127649,799.81683,844.94507,850.989,823.5897,49.96337,-0.115234375,0.01251220703125,0.9881591796875,-2.429962158203125,1.65985107421875,0.904693603515625,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:14.236,0.29532674,9.4397756E-4,-0.59266436,0.38999578,0.32421225,-0.18292251,-0.39404482,0.21953587,0.588157,0.4609258,0.12256424,0.5081088,0.34205562,0.22057323,0.13211049,0.35853532,0.06743875,-0.09989027,-0.055475723,0.07328032,815.9341,842.52747,845.7509,822.381,181.31868,-0.11444091796875,0.0142822265625,0.98797607421875,-2.43743896484375,1.951446533203125,0.97198486328125,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:15.253,0.51384264,0.11420412,-0.34716102,0.310532,0.43697953,-0.09518198,-0.44477603,0.36307868,0.65238774,0.21484298,0.077622786,0.7352794,0.45321432,0.21412584,0.17874011,0.30034572,-0.0899213,-0.11922291,-0.16481814,0.12269795,824.3956,835.6777,840.9158,822.381,718.022,-0.11767578125,0.01409912109375,0.98651123046875,-2.34771728515625,1.786956787109375,0.95703125,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:16.267,0.5931989,0.07235426,-0.33679283,0.27557185,0.19774523,0.13781917,-0.239045,0.01012694,0.48662665,0.26738402,-0.026907036,0.5081833,0.29976365,0.23894306,0.24831939,0.27418846,0.12656288,-0.19293803,0.005613868,0.1428043,868.315,850.58606,859.45056,854.61536,1419.1208,-0.11370849609375,0.01568603515625,0.98883056640625,-2.325286865234375,1.906585693359375,0.964508056640625,1,1.0,1.0,1.0,1.0,64.70
2020-11-01 15:20:16.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
