TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-15 16:07:03.738,1.0146257,0.61381495,0.87329274,0.6009846,0.862838,0.2673116,0.31467432,0.64732915,0.9067719,0.5865523,0.5221907,0.6272764,0.6770251,0.08726393,0.113508746,0.48101327,0.6016169,-0.15598622,-0.2075585,0.456587,860.65936,854.21246,842.52747,844.1392,1069.7803,-0.36138916015625,0.1826171875,0.9127197265625,-2.99072265625,1.278533935546875,-0.2691650390625,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:04.742,1.0888023,0.48724762,0.6881747,0.5066089,1.1334783,0.38588682,0.275764,0.61506265,1.3675108,0.50716496,0.56338316,1.0204426,0.69116867,-0.09862926,0.07629763,0.48019677,0.7069408,-0.39393768,-0.19413204,0.1392441,912.23444,854.61536,851.79486,921.50183,165.20146,-0.35919189453125,0.1837158203125,0.910888671875,-2.46734619140625,2.093505859375,0.91217041015625,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:05.764,0.5478449,0.42694196,0.3992041,0.3306592,0.9749189,0.16222015,0.43170178,0.29030338,1.4570488,0.47556204,0.5098857,1.0087808,0.62631756,-0.100938685,0.122598276,0.3096305,0.7760026,-0.49212912,-0.30101383,0.1407933,805.4579,850.989,845.34796,809.89014,430.7326,-0.36114501953125,0.17987060546875,0.9130859375,-2.3626708984375,1.891632080078125,1.0467529296875,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:06.784,0.6447982,0.28519478,0.75148875,0.52311707,0.21205786,0.106667936,0.5384856,0.21153164,0.7697539,0.31217492,0.4255717,0.22974634,0.5296286,-0.13220872,0.16794595,0.2935038,0.6000009,-0.40171388,-0.2965475,0.035971504,946.8865,846.9597,845.7509,934.3956,131.35532,-0.357666015625,0.18072509765625,0.91241455078125,-2.34771728515625,1.9140625,1.00189208984375,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:07.789,0.6514439,0.32981753,0.41771853,0.42375952,0.594145,0.007122565,0.42647046,0.27715385,1.4636868,0.35431042,0.5363649,0.5012767,0.5163224,-0.22993845,0.09341579,0.15571076,0.50186956,-0.6110226,-0.37089908,0.07865315,857.4359,846.1539,849.3773,873.5531,802.23444,-0.3592529296875,0.18231201171875,0.9132080078125,-2.1533203125,1.95892333984375,1.12152099609375,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:08.805,0.84008527,0.09871934,0.71206355,0.48334306,0.68314785,-0.0017553522,0.2830572,0.23716758,1.4636868,0.47374374,0.47893527,0.95037615,0.5997717,-0.09118083,0.1064361,0.46267977,0.56373423,-0.61063224,-0.39612365,0.20137966,794.57874,855.0183,846.9597,761.9414,54.395603,-0.35772705078125,0.18267822265625,0.91302490234375,-2.392578125,2.0037841796875,0.9271240234375,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:09.819,0.99049085,0.06821965,0.68278426,0.6305057,0.6637027,0.37705356,0.41312128,0.36465955,1.1415279,0.557398,0.49721655,1.5022203,0.5855631,0.041025873,-0.12807167,0.4933576,0.64780253,-0.30959675,-0.5603689,0.2798855,897.72894,851.39197,853.8095,936.0073,200.25641,-0.35565185546875,0.18218994140625,0.91107177734375,-2.55706787109375,2.093505859375,0.83740234375,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:10.850,0.6165227,0.31605718,0.85049546,0.34134603,0.37679476,0.21078417,0.40301585,0.45725146,1.1000208,0.37872577,0.6833522,1.3825758,0.5643746,-0.06207179,0.08914066,0.4331064,0.613922,-0.3921707,-0.5607749,0.15662037,758.315,850.58606,846.9597,745.82416,0.0,-0.35662841796875,0.1824951171875,0.912353515625,-2.325286865234375,2.10845947265625,1.2860107421875,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:11.856,0.62230885,0.29836592,0.92479634,0.8029555,0.509771,0.017593442,0.50235856,0.63960814,0.90136665,0.36965445,0.67731404,0.77452177,0.85242313,-0.15336356,0.30583313,0.32589778,0.5951689,-0.4370388,-0.21206956,0.087532,822.381,851.79486,845.34796,800.6227,834.87177,-0.35699462890625,0.18243408203125,0.91259765625,-2.444915771484375,1.951446533203125,0.9869384765625,1,1.0,1.0,1.0,1.0,85.45
2020-11-15 16:07:12.859,0.40210807,0.401109,0.7080221,0.5094019,0.45617914,-0.04345433,0.056789953,0.361389,1.245591,0.23558825,0.4131799,0.82141644,0.81127137,-0.097416155,0.15436631,0.3999136,0.6472776,-0.46533626,-0.44014123,0.0905445,900.9524,851.79486,836.08057,907.3993,1608.9011,-0.3565673828125,0.18353271484375,0.91339111328125,-2.34771728515625,1.906585693359375,1.18133544921875,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:13.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 16:07:13.861,0.2807599,0.4079017,0.80181533,0.49567038,0.31595793,-0.12368899,0.24518704,0.05649303,1.1938876,0.34806958,0.4681251,0.5196887,0.64548075,-0.048880327,-0.058040578,0.12607092,0.7171126,-0.43097037,-0.5837276,-0.043975867,846.1539,858.6447,845.7509,824.7985,619.304,-0.358642578125,0.18267822265625,0.913330078125,-2.265472412109375,1.966400146484375,1.054229736328125,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:14.866,1.1153923,0.18185632,0.74110425,1.2017018,0.9451388,-0.32071623,0.24397556,1.1299984,0.85986817,0.32119572,0.2428337,1.0606604,0.65058213,0.016750127,-0.10462189,0.46847236,0.6733388,-0.36624947,-0.49553967,0.117479004,869.92676,845.7509,857.03296,885.2381,1359.8901,-0.357666015625,0.18212890625,0.91387939453125,-2.310333251953125,1.92901611328125,1.2261962890625,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:15.880,0.654457,0.32390928,0.63683575,0.33751228,0.47083348,-0.17244388,0.14807916,0.55109453,0.5056002,0.10478978,0.20617568,0.75248003,0.7215981,-0.09000175,-0.16341108,0.42085323,0.56565267,-0.51605946,-0.5066349,-0.0560574,922.3077,844.5421,836.4835,935.6044,205.09157,-0.35614013671875,0.18328857421875,0.91363525390625,-2.295379638671875,1.996307373046875,1.128997802734375,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:16.911,0.5846506,0.36641553,0.40072748,0.27785757,0.44914815,0.1304811,0.119971395,0.50923264,0.631039,0.15371455,0.32049972,0.7329355,0.48833168,-0.0045086998,-0.15894319,0.37189525,0.44885537,-0.5197622,-0.5445897,0.042746823,917.0696,857.03296,857.4359,933.1868,197.83882,-0.35577392578125,0.18316650390625,0.91265869140625,-2.385101318359375,1.973876953125,1.054229736328125,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:17.913,0.6267015,0.84234315,0.13427189,0.7870917,0.18377303,0.1378828,0.27071136,0.3270682,0.62899756,0.14481543,0.38169128,0.6805907,0.33522102,0.042455215,-0.0633397,0.20783049,0.54400665,-0.67289996,-0.50184286,0.061791368,822.381,838.0952,843.73627,835.6777,1028.6813,-0.3546142578125,0.18377685546875,0.91314697265625,-2.474822998046875,1.9439697265625,0.994415283203125,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:18.925,0.56925416,1.0611247,0.43002093,0.8382291,0.40083417,0.37600043,0.1613545,0.552272,0.6142201,0.17386514,0.045559864,0.6803097,0.43258297,0.050707497,-0.13367127,0.4455001,0.5310962,-0.51012456,-0.6331652,0.0018480525,828.4249,848.1685,850.18317,834.0659,568.93774,-0.356201171875,0.18560791015625,0.91131591796875,-2.325286865234375,2.071075439453125,0.994415283203125,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:19.956,0.5305787,0.98144007,0.39182022,0.69870645,0.32850164,0.26005185,-0.21392648,0.38233945,0.68834955,0.16757214,0.086993136,0.7198971,0.5040749,-0.11659991,-0.14485358,0.22441079,0.512563,-0.4737581,-0.6119153,0.021671196,878.3883,855.82416,852.1978,877.1795,688.20514,-0.35491943359375,0.18316650390625,0.91253662109375,-2.51220703125,1.876678466796875,0.897216796875,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:20.977,0.710406,0.59602624,0.8489419,0.6885903,0.0365194,0.002851202,0.34585035,0.25317597,0.6081633,0.097840905,0.48556164,0.37379864,0.5048703,-0.22201772,0.07382104,0.21852332,0.5179784,-0.57073796,-0.5306789,-0.032454126,795.38464,850.989,856.63007,770.40295,0.0,-0.35595703125,0.1854248046875,0.91290283203125,-2.340240478515625,1.966400146484375,0.964508056640625,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:21.987,0.5516682,0.449268,0.95897114,0.5322085,-0.111344144,-0.042629622,0.3608941,0.10998992,0.38926467,0.15004134,0.4400162,0.42678234,0.3992212,-0.4353074,-0.020743383,0.27301368,0.42650887,-0.6536104,-0.5316544,0.05784325,879.19415,851.79486,837.6923,874.35895,924.3223,-0.35736083984375,0.1842041015625,0.91375732421875,-2.355194091796875,1.861724853515625,0.88226318359375,1,1.0,1.0,1.0,1.0,85.42
2020-11-15 16:07:22.994,0.30012706,0.68631077,0.38519475,0.33756799,-0.0044608745,-0.2642967,-0.10903513,0.14930457,0.3803008,0.03855933,0.03796243,0.3591991,0.36402202,-0.27662203,-0.24928787,0.17946133,0.32966754,-0.6811913,-0.6856663,0.035801165,871.9414,838.9011,843.3333,853.4066,1043.5897,-0.35565185546875,0.18408203125,0.91339111328125,-2.452392578125,2.3028564453125,1.06170654296875,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:24.023,0.6221433,1.0611669,0.31646144,0.6634205,0.17290412,-0.122423954,0.03776156,0.34475777,0.35521227,0.06957762,0.4724688,0.72301054,0.35534248,0.12185289,-0.1576645,0.2741753,0.39472792,-0.68588614,-0.7851651,-0.13532609,823.5897,825.2015,840.5128,823.9927,965.0183,-0.35455322265625,0.18255615234375,0.91461181640625,-2.250518798828125,2.100982666015625,1.15142822265625,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:25.028,0.6209251,1.233524,0.69234157,0.6682582,0.1853726,0.018514877,0.35287312,0.35783434,0.3550905,0.12786259,0.7176711,0.7547167,0.35862935,0.1300349,-0.22814119,0.38691968,0.39601323,-0.27122492,-0.56061965,-0.022076773,896.52014,844.94507,844.1392,916.26373,65.67766,-0.3521728515625,0.18487548828125,0.91192626953125,-2.332763671875,2.115936279296875,1.039276123046875,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:26.032,1.0586704,1.0659344,0.7111229,0.6682582,0.8414386,0.04886781,0.33036298,0.35783434,0.66954803,0.21818909,0.6575746,0.7547167,0.5483529,-0.09437158,-0.17673868,0.38691968,0.61493564,-0.37499353,-0.61249274,-0.022076773,780.07324,838.49817,853.4066,767.98535,0.0,-0.3558349609375,0.183837890625,0.9132080078125,-2.370147705078125,1.816864013671875,0.874786376953125,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:27.040,0.87521964,1.0606874,0.69269633,-0.04673131,0.7184239,0.1351014,0.040770385,0.46112236,1.0264467,0.6242311,0.38040894,0.4698411,0.5634771,-0.0035810324,-0.19574313,0.25541258,0.66484046,-0.520087,-0.59462947,0.33082256,911.4286,853.8095,846.1539,931.978,187.76556,-0.3553466796875,0.18389892578125,0.91290283203125,-2.28790283203125,2.056121826171875,0.9869384765625,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:28.071,0.31544068,1.0277789,0.5505522,0.24955972,0.32202163,0.2781139,0.14022698,0.34148225,1.0012876,0.6090187,0.48803338,0.52079237,0.63608027,-0.030418536,-0.06757904,0.2377801,0.6101401,-0.6323929,-0.48193285,0.120246336,921.0989,848.1685,851.79486,928.7546,201.86813,-0.356689453125,0.18353271484375,0.912353515625,-2.295379638671875,2.175750732421875,1.173858642578125,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:29.084,0.30244333,0.6653126,0.63347775,0.08584036,0.31613165,0.13186239,-0.0062634805,0.1531443,0.6204661,0.17567745,0.35515755,0.45370036,0.5870291,-0.16909052,-0.061962135,0.32035777,0.56824154,-0.48547205,-0.47439054,-0.022522822,812.71063,853.8095,848.5714,801.02563,326.77655,-0.35662841796875,0.18450927734375,0.9136962890625,-2.28790283203125,1.98883056640625,1.1065673828125,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:30.112,0.31309897,0.47238648,0.5147824,0.11162601,0.25305885,-0.03714352,-0.1093995,-0.059479963,0.4677424,0.20527741,0.33765832,0.28784767,0.4435446,-0.05213464,-0.17877965,0.30822557,0.5948145,-0.49526945,-0.4140455,-0.067635156,900.54944,844.94507,851.39197,927.1429,188.1685,-0.355712890625,0.1826171875,0.91448974609375,-2.295379638671875,2.100982666015625,1.1065673828125,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:31.124,0.40361273,0.023454918,0.23243128,0.12427024,0.67713106,-0.029430449,0.25055605,0.40354565,1.2718097,0.43559387,0.5283109,0.8273557,0.63255984,0.010948141,-0.31107336,0.099377915,0.54647905,-0.40087053,-0.38635895,-0.050440002,768.7912,846.9597,854.21246,759.5238,0.0,-0.35723876953125,0.1837158203125,0.91290283203125,-2.280426025390625,2.07855224609375,1.06170654296875,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:32.152,0.8305074,0.46422052,0.21940427,0.71185166,0.9405031,0.102136284,0.15527193,0.51406544,1.4571828,0.48909783,0.47217014,1.2829121,0.6774887,-0.010454462,-0.110097274,0.32651392,0.5847926,-0.43704277,-0.582886,0.18354946,794.9817,845.34796,855.0183,778.86444,466.5934,-0.35577392578125,0.18359375,0.91339111328125,-2.27294921875,1.9439697265625,1.069183349609375,1,1.0,1.0,1.0,1.0,85.41
2020-11-15 16:07:33.158,0.3490203,0.4969636,0.0577607,0.37933633,0.3985886,-0.247108,-0.18481313,0.24884565,1.024289,0.07361392,0.24381045,0.98308885,0.49337715,-0.104339056,-0.17187057,0.20788065,0.48960724,-0.69266003,-0.5984084,-0.12007395,765.56775,838.0952,868.315,761.53845,181.31868,-0.35638427734375,0.1832275390625,0.91375732421875,-2.280426025390625,1.98883056640625,1.12152099609375,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:34.162,0.52295876,0.28353047,0.6672411,0.49806586,0.26533985,-0.32264957,0.3277987,0.1300977,0.9065529,-0.045873877,0.3485949,0.8039797,0.47549555,-0.068783455,-0.14079505,0.29417178,0.41313663,-0.7812366,-0.49378625,-0.090086855,784.90845,851.39197,841.31866,773.22345,135.38461,-0.3565673828125,0.1837158203125,0.91241455078125,-2.28790283203125,2.093505859375,1.039276123046875,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:35.170,0.23161852,0.3328109,0.5626727,0.1452652,0.07891119,-0.104831785,0.066769846,-0.180714,0.6198171,-0.0671385,0.31530574,0.35389274,0.46538976,-0.17720684,-0.09532387,0.27920443,0.40923026,-0.7511114,-0.44390395,-0.21625927,826.0073,857.4359,854.61536,831.2454,962.1978,-0.35565185546875,0.184326171875,0.91259765625,-2.31781005859375,1.95892333984375,0.979461669921875,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:36.190,-0.06971152,0.3975181,0.55435824,0.014843476,-0.0050522815,-0.16039933,0.08489662,0.0029628787,0.4547972,0.0098933065,0.24797294,0.19053267,0.35955542,-0.17398407,-0.12187269,0.08612507,0.2804238,-0.42860758,-0.5254923,-0.13733834,881.2088,841.31866,844.94507,899.7436,18.131868,-0.35400390625,0.18316650390625,0.91217041015625,-2.549591064453125,1.936492919921875,0.964508056640625,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:37.198,0.5315458,0.2655367,0.54883265,0.40072328,0.47179797,-0.35249192,0.17182514,0.5748139,0.68542594,0.051225025,0.15408082,0.5513288,0.4948978,-0.061375454,-0.26086202,0.30525196,0.29475236,-0.4275162,-0.52768606,-0.08951504,921.0989,863.8828,837.6923,918.2784,184.94505,-0.35382080078125,0.18304443359375,0.9130859375,-2.444915771484375,1.95892333984375,0.9271240234375,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:38.215,0.5961898,0.18398719,0.56502694,0.46037662,0.41579676,-0.15291284,-0.07351044,0.4400169,0.7985793,0.16508864,0.24031784,0.827619,0.48463935,-0.06830348,-0.28297228,0.29254818,0.41457075,-0.582165,-0.52129,-0.17992178,784.5055,852.1978,843.73627,773.6264,263.11356,-0.37164306640625,0.1861572265625,0.902587890625,-1.80938720703125,0.25421142578125,-0.037384033203125,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:39.235,0.86440694,0.17874287,0.4420237,0.91559523,0.5741166,-0.11721093,-0.08246193,0.5791265,0.7418438,0.044479165,0.2876149,0.7550934,0.37901518,-0.08963921,-0.11123627,0.3111182,0.2968536,-0.6415018,-0.5951581,-0.0075117247,919.4872,844.1392,838.0952,925.5311,194.21245,-0.3526611328125,0.18951416015625,0.91015625,-2.572021484375,2.325286865234375,0.979461669921875,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:40.240,-0.06037635,0.057152595,0.41517124,-0.29571447,0.04589264,-0.15470463,-0.030821605,0.004140922,0.5476543,0.22266117,0.08388112,0.07683757,0.2585878,-0.22527531,-0.05446333,0.017975964,0.06474126,-0.67219526,-0.52735215,-0.08477741,922.3077,854.61536,857.8388,922.71063,17.326008,-0.3551025390625,0.18829345703125,0.91180419921875,-2.4822998046875,1.98883056640625,0.919647216796875,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:41.245,-0.39063808,-0.16101347,0.4433747,-0.21758346,0.2033129,-0.3898283,-0.091593385,-0.059323076,0.6025316,0.13655278,0.011989691,0.21826799,0.175564,-0.26512077,-0.23616618,0.044769358,0.14615689,-0.69769835,-0.63893944,-0.13041355,857.03296,846.9597,852.1978,863.8828,758.71796,-0.354736328125,0.18756103515625,0.9117431640625,-2.474822998046875,1.936492919921875,0.91217041015625,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:41.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 16:07:42.254,-0.4757059,0.39827877,0.564218,-0.52493083,0.05448894,0.15166372,0.26684928,0.028058691,0.4394872,0.04412316,0.09337054,0.10694307,0.18094534,-0.17567895,0.037178196,0.049211532,-0.0029456469,-0.32378232,-0.5359756,-0.21537367,928.3516,838.49817,840.5128,942.4542,201.06227,-0.3529052734375,0.18798828125,0.91162109375,-2.46734619140625,1.921539306640625,1.084136962890625,1,1.0,1.0,1.0,1.0,85.36
2020-11-15 16:07:43.284,-0.10618692,0.4813157,0.6664483,0.017911999,-0.302512,0.21821153,0.3399019,-0.09872752,0.0973343,0.06478968,0.23615621,-0.023816276,0.16608898,-0.12038694,0.024422824,0.1488661,0.018115178,-0.28408873,-0.4427915,0.11579169,806.6667,858.24176,836.8865,795.78754,363.44324,-0.351806640625,0.18963623046875,0.90771484375,-2.572021484375,2.175750732421875,0.740203857421875,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:44.292,-0.10852245,0.05515309,0.7626956,0.048352595,0.10651717,-0.105990894,0.01774507,0.06482342,0.45800695,0.11462382,0.2929134,0.33052734,0.3085459,-0.20246395,-0.13978456,0.23402521,0.22534913,-0.5178029,-0.55237913,-0.018640917,761.53845,853.00366,851.79486,744.61536,0.0,-0.354248046875,0.1871337890625,0.9111328125,-2.8411865234375,1.80938720703125,0.538330078125,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:45.313,0.17335512,-0.059025165,0.53319734,-0.16405344,-0.030889083,-0.30570415,-0.07593092,-0.09333887,0.45147318,-0.104046,0.30286095,0.3201017,0.24363628,-0.2026173,-0.04981113,0.050717555,0.04580124,-0.55906713,-0.50653994,-0.270584,786.52014,840.9158,848.97437,784.10254,406.55676,-0.35491943359375,0.18853759765625,0.9134521484375,-1.973876953125,2.220611572265625,1.428070068359375,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:46.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 16:07:46.332,0.17843504,0.06665339,0.54239553,0.3395303,0.027477762,0.010100965,0.007833696,-0.07345767,0.28720614,0.028863635,0.31903046,0.28135636,0.21957263,-0.102619655,-0.12925732,-0.04587095,-0.093633056,-0.51314306,-0.48888722,-0.2376914,871.13556,855.0183,844.94507,884.43225,909.011,-0.3621826171875,0.18597412109375,0.9146728515625,-2.46734619140625,2.041168212890625,0.291595458984375,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:47.338,1.0704464,0.7728217,0.5473398,0.608902,0.6185584,0.24645448,0.07704475,0.12581116,0.415968,0.2581635,0.37681636,0.29061264,0.193684,-0.10964522,-0.12820914,0.086348325,-0.21101475,-0.38763192,-0.6411019,-0.18673284,835.2747,841.7216,848.5714,828.022,968.6447,-0.35504150390625,0.184814453125,0.91290283203125,-2.444915771484375,2.27294921875,1.06170654296875,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:48.340,0.25303915,0.26299793,0.56954235,0.060424577,0.21711107,-0.17305233,0.111515425,-0.15363759,0.27929613,0.30643776,0.33451006,0.26714662,0.22060846,0.0107201105,-0.24465042,0.20545162,0.018437928,-0.43368304,-0.64912903,-0.066937394,809.4872,846.55676,848.5714,806.6667,781.685,-0.3560791015625,0.1861572265625,0.9100341796875,-2.46734619140625,2.250518798828125,0.9869384765625,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:49.342,0.09438849,0.11064075,0.60799813,0.2557252,0.12541842,-0.2853588,0.2455716,0.22869769,0.08541396,-0.12680733,0.24805938,0.40853438,0.34625623,-0.014417527,-0.08339538,0.19983485,0.16097102,-0.44729292,-0.6191103,0.028480144,877.1795,857.03296,838.49817,877.98535,1290.586,-0.35882568359375,0.185546875,0.91253662109375,-2.160797119140625,2.115936279296875,1.263580322265625,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:50.354,0.5146503,0.3327881,0.23048621,0.30060595,0.29447916,-0.19485556,0.19711702,0.36175787,0.84358853,0.10074221,0.2953633,0.88890314,0.326743,-0.11966223,-0.113559306,0.2627098,0.023734855,-0.42286956,-0.6651462,-0.033167053,747.03296,846.55676,838.9011,743.4066,0.0,-0.35247802734375,0.1859130859375,0.91241455078125,-2.444915771484375,2.0037841796875,1.009368896484375,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:51.386,0.7220565,0.14780135,0.42217353,0.5490333,0.63693655,-0.19634382,0.2506678,0.4870846,0.8908961,0.059925113,0.2983244,0.9010801,0.30189782,-0.16778214,-0.15921366,0.36892024,-0.027153416,-0.4914126,-0.5546875,0.059990507,898.5348,847.3626,849.3773,909.011,123.69963,-0.351806640625,0.1861572265625,0.9134521484375,-2.400054931640625,1.8243408203125,1.039276123046875,1,1.0,1.0,1.0,1.0,85.34
2020-11-15 16:07:52.391,0.8996492,-0.1286189,0.3655859,0.21004747,0.5600464,-0.35917196,0.17387772,0.116916426,0.58492106,0.20902193,0.23129103,0.31041595,0.24826418,-0.14226437,0.0070993984,0.20101334,0.08176893,-0.68704337,-0.59855115,-0.110983185,918.68134,839.304,844.1392,935.6044,177.6923,-0.36224365234375,0.18902587890625,0.91229248046875,-1.614990234375,0.70281982421875,1.1962890625,1,1.0,1.0,1.0,1.0,85.30
2020-11-15 16:07:52.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 16:07:53.394,1.3468028,0.0035957512,0.7462461,0.02926632,0.8829155,-0.2582969,0.2791163,-0.067898974,0.34227425,0.31546926,0.13670373,-0.19792141,0.45671576,-0.16702476,-0.122122064,0.2379075,0.2447645,-0.63840085,-0.52551,-0.16151263,918.68134,844.1392,848.1685,937.619,205.09157,-0.3626708984375,0.18975830078125,0.914794921875,-2.99072265625,2.100982666015625,0.351409912109375,1,1.0,1.0,1.0,1.0,85.30
2020-11-15 16:07:54.404,0.27617005,-0.09842504,0.6678873,0.19049808,0.26631102,-0.18676606,0.098613314,0.052852456,0.373571,-0.0070846057,0.29159284,0.6377165,0.20365424,-0.26518723,-0.2412109,0.37092882,0.14825463,-0.48699966,-0.5477131,0.066669144,912.23444,854.21246,855.0183,921.0989,183.33333,-0.3541259765625,0.183837890625,0.9134521484375,-2.34771728515625,1.712188720703125,1.24114990234375,1,1.0,1.0,1.0,1.0,85.30
