TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-03-20 10:42:51.639,0.43441725,-0.06386205,0.39841917,0.0,0.43421102,-0.08133804,-0.001975266,0.0,0.805548,-0.0040405984,0.17599735,0.0,0.29471982,-0.026434945,-0.037148777,0.0,0.06482688,-0.4959132,-0.13542318,0.0,921.9048,846.1539,845.34796,977.1062,1435.238,-0.10955810546875,0.1212158203125,0.98211669921875,-2.564544677734375,1.8841552734375,0.665435791015625,1,1.0,1.0,1.0,4.0,62.02
2022-03-20 10:42:51.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:51.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:52.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:52.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:52.647,-0.0056604953,0.11701268,0.29457054,0.0,0.31589064,-0.34251913,-0.089639,0.0,0.8302432,0.10622249,0.052187063,0.0,0.24483351,-0.024152478,-0.11933418,0.0,-0.018920016,-0.5056743,-0.3560257,0.0,1070.989,832.4542,835.2747,138.20512,1204.762,-0.109375,0.1175537109375,0.98101806640625,-1.936492919921875,1.786956787109375,0.889739990234375,1,1.0,1.0,1.0,4.0,62.02
2022-03-20 10:42:52.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:53.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:42:53.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:42:53.668,0.19926074,0.50635076,0.4174665,0.0,0.28383833,-0.1071818,0.05733397,0.0,0.47838935,0.09482444,0.108652785,0.0,0.34207365,-0.11707216,-0.08930782,0.0,0.03140158,-0.45785013,-0.35357037,0.0,705.5311,861.06226,862.674,183.33333,832.4542,-0.1290283203125,0.09149169921875,0.96636962890625,-6.20574951171875,5.435638427734375,-2.998199462890625,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:53.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:53.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:54.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:54.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:42:54.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:54.687,0.19926074,-0.0878639,0.33160475,0.0,0.28383833,-0.35595757,-0.022487622,0.0,0.47838935,-0.24805243,0.017765123,0.0,0.34207365,-0.249904,-0.3151821,0.0,0.03140158,-0.4798204,-0.30942667,0.0,1000.4762,845.34796,844.94507,1520.2565,872.74725,-0.1171875,0.13873291015625,0.97344970703125,-2.43743896484375,0.545806884765625,6.4599609375,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:55.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:55.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:55.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:55.704,0.19926074,-0.08028617,0.31117868,0.0,0.28383833,-0.26764572,-0.25032836,0.0,0.47838935,0.016209643,-0.13272914,0.0,0.34207365,-0.15935005,0.14911994,0.0,0.03140158,-0.32524323,-0.19077298,0.0,759.12085,848.97437,840.5128,698.2784,251.42857,-0.126220703125,0.1231689453125,0.9820556640625,-3.050537109375,2.27294921875,1.9439697265625,1,2.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:55.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:56.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:56.730,0.24940582,-0.2389583,-0.2085567,0.0,0.1512629,-0.62723786,-0.30747056,0.0,0.19010288,-0.41093847,-0.06620168,0.0,-0.039070196,-0.1070133,0.019075844,0.0,-0.09006333,-0.27801794,-0.12808612,0.0,871.53845,844.1392,836.4835,1027.8755,524.61536,-0.1422119140625,0.1160888671875,0.975830078125,-2.3626708984375,3.626251220703125,1.667327880859375,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:56.886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:57.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:57.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:57.733,0.33787405,-0.10605517,-0.45075202,0.0,0.1541275,-0.42278424,-0.2652165,0.0,-0.06454658,-0.27682903,-0.035287067,0.0,-0.044214725,-0.12714098,-0.021516854,0.0,-0.1222365,-0.45095733,-0.26515803,0.0,1146.337,831.6484,837.6923,151.90475,91.06227,-0.13787841796875,0.08428955078125,0.9564208984375,-0.179443359375,-0.680389404296875,2.22808837890625,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:57.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:57.871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:42:58.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:58.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:58.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:58.736,0.4077607,0.13362928,-0.045466915,0.0,0.5299381,-0.2249228,-0.33334523,0.0,0.84734225,-0.1845233,-0.3285965,0.0,0.20113212,0.028963724,0.046711247,0.0,-0.008222103,-0.44702858,-0.22242932,0.0,753.0769,846.55676,853.4066,697.0696,257.87546,-0.13397216796875,0.09588623046875,0.981201171875,-2.489776611328125,1.308441162109375,1.936492919921875,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:42:58.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:59.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:59.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:59.510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:42:59.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:42:59.754,0.7423542,0.21518646,0.26530147,0.0,0.5439218,-0.14018261,-0.266253,0.0,1.0928977,0.17739916,-0.07420395,0.0,0.27598032,0.007830238,-0.10311239,0.0,-0.013310553,-0.29313952,-0.31139874,0.0,599.9634,858.24176,855.42126,147.47253,0.0,-0.131103515625,0.08953857421875,0.981201171875,-2.2430419921875,1.413116455078125,0.657958984375,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:43:00.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:00.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:00.758,0.7666577,0.10183952,0.23024458,0.0,0.59523773,-0.14289704,-0.1939829,0.0,1.0173256,-0.09009153,0.0569094,0.0,0.09464623,-0.08218048,-0.14264718,0.0,-0.13083819,-0.29676855,-0.20422566,0.0,552.01465,858.24176,857.03296,0.0,187.36264,-0.135009765625,0.09375,0.97723388671875,-2.572021484375,2.37762451171875,-0.052337646484375,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:43:00.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:01.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:01.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:01.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:01.777,0.505626,-0.18231429,0.14299703,0.0,0.13652611,-0.34960666,0.011067591,0.0,0.5498457,-0.11398362,0.04597246,0.0,-0.023328794,-0.09854894,0.07860725,0.0,-0.12678884,-0.46987677,-0.15497267,0.0,1069.3773,832.4542,845.7509,129.34065,1171.3187,-0.13323974609375,0.09393310546875,0.9871826171875,-1.831817626953125,1.712188720703125,0.874786376953125,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:43:01.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:02.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:02.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:02.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:02.798,0.37351173,-0.3269399,0.47256806,0.0,0.11972928,-0.5357993,0.104932435,0.0,0.5380103,-0.18346009,0.0060418416,0.0,0.11773425,-0.027141985,0.09759948,0.0,0.06336456,-0.42509457,-0.281755,0.0,573.7729,845.34796,839.304,135.38461,0.0,-0.1336669921875,0.09130859375,0.98260498046875,-2.310333251953125,1.614990234375,0.695343017578125,1,1.0,1.0,1.0,4.0,62.00
2022-03-20 10:43:02.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:03.393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:03.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:03.802,0.4936772,0.18791369,0.6301245,0.0,0.3103192,-0.22864309,0.13262723,0.0,0.6267181,-0.033003073,0.15173973,0.0,0.2421255,-0.05566671,0.111652926,0.0,0.11430907,-0.42548293,-0.23324391,0.0,550.40295,854.21246,857.8388,0.0,205.89743,-0.13421630859375,0.09051513671875,0.98516845703125,-2.07855224609375,1.973876953125,0.777587890625,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:04.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:04.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:04.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:04.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:04.822,0.763778,0.19943206,0.4709782,0.0,0.41233703,-0.36788857,0.0659537,0.0,0.5353789,-0.080706306,0.177617,0.0,-0.0035963205,-0.06774977,0.046534974,0.0,-0.01620399,-0.41162193,-0.2770363,0.0,713.1868,869.5238,846.1539,230.87912,846.55676,-0.13153076171875,0.09295654296875,0.983154296875,-2.31781005859375,2.1533203125,0.70281982421875,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:04.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:05.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:05.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:05.844,0.763778,-0.006747264,0.47403756,0.0,0.41233703,-0.44003832,0.094535075,0.0,0.5353789,-0.27979767,-0.031415436,0.0,-0.0035963205,-0.05042269,-0.013756228,0.0,-0.01620399,-0.37878057,-0.2654577,0.0,589.4872,866.7033,853.00366,130.54945,0.0,-0.12689208984375,0.0938720703125,0.979736328125,-2.03369140625,1.293487548828125,1.03179931640625,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:06.867,0.763778,-0.29380965,0.4573997,0.0,0.41233703,-0.25190818,0.2510966,0.0,0.5353789,-0.27707502,0.13629279,0.0,-0.0035963205,-0.111109495,7.505804E-4,0.0,-0.01620399,-0.37980178,-0.2163151,0.0,570.9524,861.4652,853.00366,0.0,210.32967,-0.12762451171875,0.0892333984375,0.97906494140625,-2.579498291015625,1.86920166015625,0.58319091796875,1,2.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:06.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:07.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:07.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:07.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:07.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:07.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:07.888,0.763778,0.44353914,0.46747178,0.0,0.41233703,0.07280229,0.22376516,0.0,0.5353789,-0.03441275,0.28808057,0.0,-0.0035963205,-0.089939386,0.025562,0.0,-0.01620399,-0.2906705,-0.16497532,0.0,1055.2748,859.45056,832.0513,1251.9048,27.399267,-0.12786865234375,0.09234619140625,0.9815673828125,-1.772003173828125,1.79443359375,0.575714111328125,1,2.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:07.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:08.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:08.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:08.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:08.907,0.52625704,0.48976886,0.5905305,0.0,0.23415,-0.04286231,0.23375933,0.0,0.1508979,0.07781808,0.2838969,0.0,0.03263706,0.045707945,0.13557906,0.0,-0.08238335,-0.17961432,-0.23457903,0.0,1136.6666,832.0513,838.49817,175.27472,39.48718,-0.125244140625,0.08935546875,0.98590087890625,-1.981353759765625,1.592559814453125,0.411224365234375,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:08.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:09.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:09.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:09.914,0.7735511,-0.17504033,0.39425153,0.0,0.5674436,-0.40250278,-0.31795594,0.0,0.6478788,0.083115995,-0.22759977,0.0,0.22906403,-0.023774385,0.09278343,0.0,-0.07630868,-0.34700197,-0.38473076,0.0,863.47986,855.0183,856.2271,831.6484,1284.1392,-0.1279296875,0.0888671875,0.980224609375,-2.19818115234375,2.190704345703125,0.949554443359375,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:09.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:10.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:10.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:10.933,0.5860467,-0.17483641,0.23224333,0.0,0.14612159,-0.35035998,-0.3372826,0.0,0.25232437,-0.14408045,-0.012365468,0.0,0.13942327,-0.036912013,-0.033306487,0.0,0.019022252,-0.30676648,-0.40758458,0.0,1106.044,840.5128,840.10986,178.09525,1352.2344,-0.1234130859375,0.0897216796875,0.97869873046875,-2.31781005859375,1.353302001953125,1.039276123046875,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:11.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:11.690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:11.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:11.938,0.393868,0.13674676,0.25788125,0.0,0.32158458,-0.27750036,-0.42444935,0.0,0.34030208,0.006835759,-0.11416763,0.0,0.20368949,0.099529445,0.012347696,0.0,0.099351324,-0.31747591,-0.24954139,0.0,916.6667,846.9597,841.31866,1205.9707,663.6264,-0.12933349609375,0.0877685546875,0.981689453125,-2.459869384765625,2.1234130859375,0.79254150390625,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:12.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:12.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:12.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:12.956,0.5330219,-0.1075696,0.28986686,0.0,0.4228544,-0.23480815,-0.40227947,0.0,0.4696003,4.814327E-4,0.06097034,0.0,0.22095281,0.098656066,0.20525828,0.0,0.23139532,-0.21091197,-0.0430431,0.0,1004.10254,840.10986,841.7216,1597.2161,956.55676,-0.1263427734375,0.08929443359375,0.9844970703125,-2.265472412109375,1.614990234375,1.136474609375,1,1.0,1.0,1.0,4.0,61.97
2022-03-20 10:43:12.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:13.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:13.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:13.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:13.982,0.66994965,-0.091621056,0.17185283,0.0,0.41757458,-0.3372433,-0.07598177,0.0,0.5423183,-0.027742377,0.19772545,0.0,0.27429366,-0.096820526,0.20397195,0.0,0.11060301,-0.27596286,-0.10449067,0.0,774.83514,853.8095,844.1392,714.7985,267.94873,-0.1297607421875,0.08905029296875,0.98333740234375,-2.026214599609375,2.115936279296875,1.248626708984375,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:14.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:14.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:14.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:14.996,0.51692426,0.05772634,0.3011395,0.0,0.16837385,-0.23243013,-0.061288778,0.0,0.44679722,-0.033393778,0.07917148,0.0,0.19590102,-0.09486617,9.6500857E-4,0.0,0.09393024,-0.2894526,-0.1964466,0.0,704.3223,860.2564,853.4066,230.87912,863.0769,-0.12835693359375,0.08953857421875,0.98419189453125,-2.504730224609375,1.786956787109375,0.112152099609375,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:15.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:15.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:15.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:15.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:15.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:15.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:16.008,0.38921794,-0.036811005,0.14038667,0.0,0.17045836,-0.460044,-0.22753453,0.0,0.41296715,-0.15148811,0.0029123765,0.0,0.36205092,-0.032701496,0.04579298,0.0,0.14467579,-0.3584657,-0.28129065,0.0,644.2857,855.82416,838.49817,412.1978,2.8205128,-0.13067626953125,0.0853271484375,0.98193359375,-2.385101318359375,1.973876953125,0.9271240234375,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:16.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:16.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:16.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:16.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:17.041,0.48167464,0.005009853,0.1899496,0.0,0.19712752,-0.4195538,-0.09063833,0.0,0.3322693,-0.1942743,-0.092291005,0.0,0.28492615,-0.090539634,0.13553427,0.0,0.12508188,-0.35919753,-0.28908798,0.0,550.0,862.27106,857.03296,0.0,39.084248,-0.129150390625,0.08917236328125,0.982421875,-2.145843505859375,2.220611572265625,0.94207763671875,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:17.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:17.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:18.048,0.5393068,0.18060742,0.48679844,0.0,-0.047035597,-0.4043507,-0.0435076,0.0,0.41636634,-0.11461902,0.21425964,0.0,0.22254375,-0.18541044,0.17907113,0.0,0.12533754,-0.30441213,-0.22060914,0.0,566.52014,862.674,851.39197,0.0,0.0,-0.12908935546875,0.08978271484375,0.97747802734375,-2.788848876953125,2.1533203125,0.186920166015625,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:18.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:18.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:18.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.060,0.38222298,-0.07294229,0.50215536,0.0,-0.086064704,-0.39095682,-0.09076284,0.0,0.56839013,-0.09234891,0.18264654,0.0,0.3416836,-0.11002912,0.029622614,0.0,0.07325193,-0.2067296,-0.09892975,0.0,1014.57874,848.5714,855.0183,1153.1868,1612.1245,-0.132080078125,0.08599853515625,0.98431396484375,-2.235565185546875,2.1533203125,1.248626708984375,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:19.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:19.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:19.841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:20.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:43:20.077,0.6377601,0.6098287,0.5956414,0.0,0.18526466,0.23816013,0.2301588,0.0,0.63318676,0.33515725,0.22112387,0.0,0.28388697,0.12084968,0.008734159,0.0,0.04689903,-0.38828856,-0.087709986,0.0,817.5458,856.2271,855.82416,671.28204,1151.978,-0.128662109375,0.0887451171875,0.982177734375,-2.265472412109375,1.86920166015625,0.276641845703125,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:20.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:21.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:21.096,0.41943386,0.46010888,0.44167268,0.0,-0.0774712,0.099377446,0.10570748,0.0,0.43691966,0.33515725,0.23593329,0.0,0.17189024,-0.04229579,-0.03361692,0.0,-1.9496243E-4,-0.34585282,-0.1712754,0.0,1030.6959,841.31866,840.5128,1239.011,25.787546,-0.13214111328125,0.08782958984375,0.9815673828125,-1.951446533203125,1.951446533203125,0.97198486328125,1,1.0,1.0,1.0,4.0,61.94
2022-03-20 10:43:21.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:21.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:43:21.940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
