TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-26 11:29:45.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-26 11:35:37.758,0.98024446,0.37129435,-0.20837757,0.7929833,1.2084287,-0.22984816,-0.3397531,0.7671855,0.9422243,0.30823943,0.43644342,1.6020344,1.3100533,0.7968577,0.5460137,1.6763914,1.5297117,0.69318104,0.6625823,1.4904532,885.2381,856.2271,851.39197,817.1429,708.7546,0.3140869140625,0.14874267578125,0.9395751953125,-2.6318359375,10.93109130859375,-6.542205810546875,1,1.0,1.0,1.0,1.0,65.48
2022-11-26 11:35:38.766,0.98024446,0.010582441,0.18570367,0.91181093,1.2084287,-0.13917482,-0.28502506,0.9609632,0.9422243,0.13004844,0.3667855,1.61086,1.3100533,0.75847554,0.45613173,1.6050552,1.5297117,0.5685707,0.62188435,1.4113877,831.2454,857.03296,841.7216,840.5128,767.98535,0.3048095703125,0.0616455078125,0.9395751953125,9.532928466796875,11.387176513671875,-1.936492919921875,1,1.0,1.0,1.0,1.0,65.48
2022-11-26 11:35:39.797,0.98024446,0.2649815,0.13492425,1.0695741,1.2084287,0.04900115,-0.016276967,1.1842169,0.9422243,0.17264584,0.4275936,1.6216998,1.3100533,0.7417122,0.49467808,1.53299,1.5297117,0.5595254,0.61544985,1.4743712,818.7546,843.73627,866.30035,798.60803,758.315,0.2423095703125,0.09747314453125,0.970703125,-0.515899658203125,-2.37762451171875,0.7476806640625,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:40.817,0.26443812,-0.10012115,-0.06107795,0.48758495,0.5119256,-0.16641855,-0.11550556,1.0481251,1.1940055,0.2383496,0.32580248,1.6937315,1.2107393,0.65780264,0.4807928,1.4973998,1.5530876,0.4574318,0.5420161,1.3299781,872.3443,851.39197,852.6007,858.6447,854.21246,0.4635009765625,0.05828857421875,0.88995361328125,-6.92352294921875,-4.822540283203125,4.0673828125,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:41.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:41.837,0.90362453,0.45267558,0.46872345,0.5617968,1.2878393,0.18908037,0.14651766,1.0820855,1.3923671,0.35936496,0.45827833,1.6686071,1.4129231,0.52606416,0.38111305,1.5764861,1.4389595,0.47480568,0.40201288,1.2561129,863.47986,835.2747,829.6337,895.7143,958.5714,0.45965576171875,0.10626220703125,1.04693603515625,-3.99261474609375,6.05621337890625,-2.75146484375,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:42.878,0.9192506,0.8447702,0.5720132,0.5617968,1.5075951,0.5900109,0.0038159916,1.0820855,1.3029599,0.25033054,0.558747,1.6686071,1.5976548,0.614154,0.3607246,1.5764861,1.4390299,0.5062949,0.47856686,1.2561129,867.1062,854.61536,857.03296,945.6777,938.8278,0.3931884765625,0.15032958984375,0.91754150390625,-7.439422607421875,4.777679443359375,-3.22998046875,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:43.893,0.9440924,0.3750323,-0.17355503,0.5617968,1.5695634,-0.49986598,-0.35977778,1.0820855,1.2848787,-0.084900394,0.17551781,1.6686071,1.6569631,0.5539691,0.2496266,1.5764861,1.4602007,0.50980294,0.07996901,1.2561129,866.30035,862.27106,857.8388,846.55676,862.27106,0.38916015625,0.11822509765625,0.91259765625,0.19439697265625,0.82244873046875,5.226287841796875,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:44.898,0.9440924,0.5251551,0.02321219,0.79308677,1.5695634,-0.4120358,-0.35714096,1.0571901,1.2848787,0.11862508,0.18291382,1.5459317,1.6569631,0.43422148,0.18280667,1.7796905,1.4602007,0.6170601,0.20592296,1.8649273,823.5897,832.4542,865.4945,898.5348,751.06226,0.36871337890625,0.1304931640625,0.92926025390625,-3.028106689453125,1.07666015625,-6.08612060546875,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:45.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:45.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:45.922,0.9440924,0.4845919,0.3969935,0.88793254,1.5695634,-0.14011723,-0.16157429,0.98513144,1.2848787,0.20882113,0.1997384,1.5914031,1.6569631,0.52541304,0.25093785,1.5907959,1.4602007,0.7803232,0.34892446,1.6327438,821.978,836.08057,850.58606,816.7399,795.78754,0.40521240234375,0.0977783203125,0.92669677734375,-3.22998046875,5.9814453125,1.278533935546875,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:46.936,0.9440924,0.46815047,0.54524666,0.60076475,1.5695634,0.08248796,0.20527525,0.9185252,1.2848787,0.16132857,0.4379113,1.5058635,1.6569631,0.6311774,0.60318005,1.5785801,1.4602007,0.66422397,0.57722014,1.6679441,871.53845,878.7912,873.5531,893.2967,698.2784,0.33563232421875,0.123046875,0.9571533203125,-1.876678466796875,9.682464599609375,3.48419189453125,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:47.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:47.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:35:47.952,0.9440924,0.199896,0.23901412,0.42052126,1.5695634,-0.008722625,0.14955804,0.9685538,1.2848787,-0.16874084,0.38212958,1.4075861,1.6569631,0.64868236,0.6358025,1.6299226,1.4602007,0.52838004,0.55588347,1.672064,819.9634,848.5714,853.00366,830.0366,672.49084,0.17596435546875,0.0782470703125,0.9637451171875,-3.90289306640625,11.544189453125,1.577606201171875,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:48.981,0.9440924,0.33867428,1.0023681,0.41509902,1.5695634,-0.17919184,0.6588404,0.96081245,1.2848787,-0.107464775,0.7035664,1.40345,1.6569631,0.37080312,0.7174794,1.6190674,1.4602007,0.47649693,0.88983035,1.6477056,810.696,866.30035,820.3663,817.1429,766.3736,0.1285400390625,0.048583984375,0.97015380859375,-2.370147705078125,3.401947021484375,-1.21124267578125,1,1.0,1.0,1.0,1.0,65.45
2022-11-26 11:35:49.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:49.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:35:49.997,0.9440924,0.32172245,0.84823596,0.8306295,1.5695634,-0.34251782,0.51305395,0.58290327,1.2848787,-0.03139774,0.7035664,1.3295839,1.6569631,0.32871467,0.729214,1.5505024,1.4602007,0.49345368,0.6761321,1.3537393,817.1429,840.5128,834.4689,819.15753,890.87915,0.2672119140625,0.04815673828125,0.95623779296875,-5.27862548828125,-9.82452392578125,-2.100982666015625,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:50.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:51.008,0.9440924,0.33785662,0.6772693,0.5697846,1.5695634,-0.2974602,0.35408655,0.568119,1.2848787,0.20625544,0.61724174,1.252124,1.6569631,0.4373901,0.6177622,1.5761815,1.4602007,0.5889501,0.58606094,1.4052924,826.8132,842.1245,844.94507,817.9487,716.8132,0.419921875,0.072998046875,0.91790771484375,-2.130889892578125,-4.56085205078125,0.037384033203125,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:52.019,0.4954221,-0.046742246,0.20768933,0.8983446,0.8496289,-0.20149378,-0.13173693,0.8883347,0.9135092,0.2166666,0.32872456,1.3490615,1.4250597,0.430734,0.55229014,1.6978202,1.3811018,0.51712745,0.51725256,1.48865,850.18317,838.0952,865.09155,840.10986,937.619,0.5133056640625,0.111083984375,0.8681640625,-1.77947998046875,4.762725830078125,2.564544677734375,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:53.044,0.55954754,0.4331757,0.18342952,0.79234016,0.7359133,0.08114052,0.011746688,0.83155894,0.82684904,0.29773578,0.19730961,1.3467791,1.4564328,0.43020937,0.59000576,1.6314796,1.4542866,0.6924564,0.50810146,1.3899022,902.96704,848.5714,834.4689,901.3553,939.6337,0.4871826171875,0.06329345703125,0.856689453125,-1.128997802734375,3.895416259765625,-0.64300537109375,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:53.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:35:54.069,0.55954754,0.29801273,0.9037908,0.79234016,0.7359133,0.17075069,0.571892,0.83155894,0.82684904,0.2266461,0.47955728,1.3467791,1.4564328,0.38881493,0.62861335,1.6314796,1.4542866,0.44987473,0.4213898,1.3899022,836.4835,861.06226,850.18317,857.4359,931.1722,0.4971923828125,0.1197509765625,0.831298828125,-1.31591796875,5.375823974609375,-1.65985107421875,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:54.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:55.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:55.082,0.43103188,0.5044749,-0.054275677,0.79234016,0.91553277,-0.037453283,-0.44570848,0.83155894,0.79004204,0.11874073,-0.023949033,1.3467791,1.4700928,0.36833096,0.5597518,1.6314796,1.4198804,0.2782133,0.624995,1.3899022,882.01465,850.18317,843.3333,902.1612,948.0952,0.2303466796875,0.18548583984375,0.9771728515625,-11.820831298828125,17.286376953125,-4.05242919921875,1,2.0,1.0,1.0,2.0,65.41
2022-11-26 11:35:56.089,0.43103188,0.619251,0.329373,0.79234016,0.91553277,-0.012521636,0.17606142,0.83155894,0.79004204,0.32160226,0.04669547,1.3467791,1.4700928,0.32972878,0.79818577,1.6314796,1.4198804,0.5510953,0.8621795,1.3899022,927.9487,851.39197,847.76556,839.304,814.3223,0.4630126953125,0.15655517578125,0.82098388671875,-5.38330078125,-2.0037841796875,-13.29376220703125,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:56.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:56.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:57.090,0.43103188,0.8663012,0.72795784,0.79234016,0.91553277,0.55234426,0.41970852,0.83155894,0.79004204,0.540638,0.30916283,1.3467791,1.4700928,0.43292382,0.6597634,1.6314796,1.4198804,0.5945003,0.55965334,1.3899022,872.3443,870.32965,844.94507,855.82416,888.0586,0.58184814453125,0.132080078125,0.85394287109375,-3.162689208984375,17.877044677734375,-2.79632568359375,1,1.0,1.0,1.0,1.0,65.41
2022-11-26 11:35:58.126,0.43103188,0.6815565,0.3164781,0.79234016,0.91553277,0.3466759,0.010623205,0.83155894,0.79004204,0.44244146,0.3193001,1.3467791,1.4700928,0.58753544,0.47611418,1.6314796,1.4198804,0.6125657,0.5056542,1.3899022,866.30035,840.10986,852.1978,799.41394,794.9817,0.521484375,0.09661865234375,0.9512939453125,-3.409423828125,-7.080535888671875,-1.00189208984375,1,2.0,1.0,1.0,2.0,65.41
2022-11-26 11:35:58.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:35:58.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:58.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:58.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:59.138,0.43103188,0.35426408,0.4556399,0.79234016,0.91553277,0.14645588,0.014962186,0.83155894,0.79004204,0.3366579,-0.0041459696,1.3467791,1.4700928,0.6036194,0.43391457,1.6314796,1.4198804,0.6756742,0.48919165,1.3899022,846.55676,861.06226,849.3773,862.674,721.2454,0.49676513671875,0.10858154296875,0.88427734375,-1.592559814453125,5.510406494140625,-1.054229736328125,1,2.0,1.0,1.0,2.0,65.41
2022-11-26 11:35:59.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:35:59.904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:00.169,0.43103188,0.20687108,0.23432256,0.20797075,0.91553277,0.27213064,6.9296523E-4,1.1683644,0.79004204,0.2632252,0.26474813,1.411289,1.4700928,0.5922341,0.5379134,1.8578254,1.4198804,0.6675948,0.57803017,1.8946984,827.2161,834.4689,842.9304,865.09155,675.31134,0.3919677734375,0.12615966796875,0.917236328125,-6.68426513671875,9.323577880859375,-0.964508056640625,1,1.0,1.0,1.0,1.0,65.36
2022-11-26 11:36:00.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:00.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:01.183,0.43103188,-0.3713223,0.1585289,0.36981404,0.91553277,-0.4891233,-0.23621888,1.1387043,0.79004204,0.0706891,0.20418458,1.5433971,1.4700928,0.7039558,0.6162758,1.8950542,1.4198804,0.8064878,0.71430343,1.9221245,842.9304,851.39197,844.94507,802.23444,695.05493,0.43731689453125,0.1077880859375,0.87322998046875,-4.732818603515625,-4.44122314453125,-3.895416259765625,1,1.0,1.0,1.0,1.0,65.36
2022-11-26 11:36:01.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:02.189,0.43103188,0.08394099,0.18864214,0.51284707,0.91553277,-0.085100435,-0.11583357,1.027843,0.79004204,0.23594601,0.24919467,1.4057074,1.4700928,0.5141147,0.6623424,1.8703542,1.4198804,0.89934784,0.7822456,1.8806635,807.0696,844.1392,860.2564,825.2015,716.0073,0.4989013671875,0.12152099609375,0.810546875,1.338348388671875,1.428070068359375,1.77947998046875,1,1.0,1.0,1.0,1.0,65.36
2022-11-26 11:36:03.197,0.43103188,0.6969993,0.83770937,0.51284707,0.91553277,0.55640435,0.50400805,1.027843,0.79004204,0.5405693,0.5475347,1.4057074,1.4700928,0.3597587,0.54359823,1.8703542,1.4198804,0.88326836,0.8223071,1.8806635,764.7619,858.6447,852.1978,855.0183,608.4249,0.540771484375,0.189697265625,0.80584716796875,2.504730224609375,5.75714111328125,-2.332763671875,1,1.0,1.0,1.0,1.0,65.36
2022-11-26 11:36:03.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:04.213,0.43103188,0.855684,0.73936164,0.51284707,0.91553277,0.3502552,0.4429386,1.027843,0.79004204,0.45209262,0.47530884,1.4057074,1.4700928,0.60567206,0.39660856,1.8703542,1.4198804,0.57461166,0.15025893,1.8806635,811.50183,894.10254,1020.6227,830.4396,724.4689,0.29876708984375,0.1441650390625,0.81512451171875,-5.226287841796875,30.213775634765625,-10.250701904296875,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:05.239,0.43103188,1.1365169,0.741653,0.51284707,0.91553277,0.5860375,0.42793265,1.027843,0.79004204,0.27158278,0.2820542,1.4057074,1.4700928,0.50873816,0.51714075,1.8703542,1.4198804,0.5440403,0.084355436,1.8806635,471.02563,698.68134,1650.0,560.4762,809.0842,0.28436279296875,0.1722412109375,0.9119873046875,2.99072265625,25.742645263671875,-12.792816162109375,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:05.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:05.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:06.271,0.43103188,1.2920606,0.741653,0.51284707,0.91553277,0.6939492,0.42793265,1.027843,0.79004204,0.21554671,0.2820542,1.4057074,1.4700928,0.44436476,0.51714075,1.8703542,1.4198804,0.51883477,0.084355436,1.8806635,858.24176,857.4359,827.2161,861.8681,730.5128,0.55670166015625,0.0323486328125,0.95208740234375,5.5029296875,-18.026580810546875,61.62384033203125,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:07.294,0.43103188,0.6875755,0.79731625,0.51284707,0.91553277,-0.16806011,0.3332841,1.027843,0.79004204,-0.073331214,0.015451295,1.4057074,1.4700928,0.19827846,-0.18497804,1.8703542,1.4198804,-0.061424386,-0.20895584,1.8806635,863.0769,851.79486,836.4835,854.61536,882.8205,0.55255126953125,0.18157958984375,0.7607421875,7.28240966796875,-7.5067138671875,6.4300537109375,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:07.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:08.308,0.43103188,0.57338625,0.5764213,0.51284707,0.91553277,-0.17694631,0.1246915,1.027843,0.79004204,0.05852772,0.2320522,1.4057074,1.4700928,0.039595377,0.113514155,1.8703542,1.4198804,-0.07575706,-0.10528255,1.8806635,865.4945,862.27106,834.87177,826.0073,940.0366,0.71234130859375,0.23565673828125,0.7012939453125,-0.76263427734375,-1.457977294921875,-12.538604736328125,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:08.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:09.336,0.43103188,0.46996692,0.38917238,0.51284707,0.91553277,0.016879149,-0.054733578,1.027843,0.79004204,0.21729386,0.2308838,1.4057074,1.4700928,0.2001058,0.11652317,1.8703542,1.4198804,0.2579987,0.20622556,1.8806635,808.68134,854.21246,842.9304,865.09155,924.7253,0.734130859375,0.1934814453125,0.7498779296875,-0.216827392578125,1.3458251953125,24.77813720703125,1,2.0,1.0,1.0,2.0,65.36
2022-11-26 11:36:10.361,0.6785775,0.67680085,0.81454253,0.51284707,0.8340721,0.050827865,-0.0875108,1.027843,1.3614806,0.37230664,0.10976679,1.4057074,1.8265282,0.29782808,0.12957314,1.8703542,1.6401561,0.2465611,-0.006150177,1.8806635,827.2161,856.63007,837.28937,771.6117,886.8498,0.69598388671875,0.1240234375,0.75341796875,-3.297271728515625,1.487884521484375,10.706787109375,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:10.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:11.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:11.393,0.6785775,0.9586196,0.8508599,0.51284707,0.8340721,-0.022880986,-0.09173904,1.027843,1.3614806,0.4506163,0.45864892,1.4057074,1.8265282,0.34652552,0.05103443,1.8703542,1.6401561,0.36868632,-0.0865818,1.8806635,858.24176,853.8095,846.1539,853.8095,933.9927,0.61859130859375,0.16241455078125,0.7777099609375,-1.435546875,5.510406494140625,-5.45806884765625,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:12.397,0.6785775,0.18751895,0.4528584,0.51284707,0.8340721,-0.57181996,0.15461642,1.027843,1.3614806,-0.16057259,0.5187788,1.4057074,1.8265282,0.08276599,-0.019473234,1.8703542,1.6401561,0.08288696,-0.16652797,1.8806635,902.96704,852.6007,829.6337,834.87177,693.44324,0.57086181640625,0.17999267578125,0.798828125,-2.534637451171875,5.09918212890625,-0.037384033203125,1,2.0,1.0,1.0,2.0,65.31
2022-11-26 11:36:12.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:13.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:13.399,0.6785775,1.0394279,0.78006077,0.51284707,0.8340721,1.0020125,0.82059944,1.027843,1.3614806,1.1564494,0.9043855,1.4057074,1.8265282,0.2805674,-0.0576383,1.8703542,1.6401561,-0.038565647,-0.19131696,1.8806635,873.5531,840.10986,853.4066,859.45056,766.77655,0.438232421875,0.25384521484375,0.86309814453125,-2.27294921875,0.680389404296875,-10.848846435546875,1,2.0,1.0,1.0,2.0,65.31
2022-11-26 11:36:14.408,0.6785775,1.0998621,0.8013459,0.51284707,0.8340721,1.0943179,0.85299253,1.027843,1.3614806,1.1556206,0.9109631,1.4057074,1.8265282,0.34451556,0.08710399,1.8703542,1.6401561,0.18600942,0.020878647,1.8806635,794.17584,867.50916,843.73627,848.97437,920.293,0.46783447265625,0.257568359375,0.8642578125,4.7552490234375,5.93658447265625,-15.9405517578125,1,2.0,1.0,1.0,2.0,65.31
2022-11-26 11:36:15.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:15.426,0.6785775,0.51394385,0.34883308,1.0794834,0.8340721,0.25542155,0.17420858,0.8179964,1.3614806,0.35009778,0.5036679,1.4908006,1.8265282,0.4193453,0.051427707,1.383642,1.6401561,0.26226464,-0.18516809,1.4654385,841.7216,848.5714,849.7802,857.8388,741.39197,0.440185546875,0.31402587890625,0.87310791015625,-0.777587890625,2.31781005859375,3.626251220703125,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:16.446,0.77787286,0.6741448,0.1597954,0.55796623,0.64447385,0.11422288,-0.07398853,0.83942616,1.1501667,0.17256157,0.21058844,1.280818,1.7069688,0.44939175,0.022799881,1.5035791,1.6358378,0.30863255,-0.022309277,1.561136,794.57874,837.28937,842.9304,859.45056,795.38464,0.32208251953125,0.28753662109375,0.8299560546875,-10.18341064453125,1.532745361328125,12.583465576171875,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:17.467,0.770999,0.77525675,0.4351515,0.35364112,0.59794676,0.34399828,0.10848437,0.7720521,1.1350802,0.318661,0.37034008,1.2520813,1.750078,0.31976214,-0.03837323,1.4901309,1.6543728,0.14055622,-0.115457974,1.5873357,794.57874,849.3773,843.3333,828.8278,721.2454,0.38232421875,0.3204345703125,0.872314453125,-1.51031494140625,1.6748046875,1.973876953125,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:18.560,0.770999,0.30230767,0.22075474,0.3320783,0.59794676,-0.15483783,-0.15094262,0.26516566,1.1350802,0.07135588,0.16629547,0.70220804,1.750078,0.18941107,-0.25059974,1.3809236,1.6543728,0.07232583,-0.22560464,1.4733053,867.1062,837.6923,852.1978,804.2491,945.2747,0.359130859375,0.32366943359375,0.8568115234375,-4.478607177734375,8.32916259765625,3.028106689453125,1,1.0,1.0,1.0,1.0,65.31
2022-11-26 11:36:19.573,1.015902,0.20145153,0.30330232,0.5989229,0.7050481,-0.19481169,-0.33785042,0.6669402,1.0523897,0.027872248,-0.0031690309,1.2293853,1.3443289,0.18789004,-0.02635204,1.4017727,1.3206494,0.18701062,-0.37268066,1.3958902,842.9304,853.4066,853.4066,887.25275,946.4835,0.3369140625,0.33587646484375,0.8824462890625,0.515899658203125,3.4991455078125,1.532745361328125,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:20.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:36:20.576,1.1898825,0.8276229,0.6851712,0.579102,0.8353666,0.4493155,0.083614066,0.96438605,1.1057732,0.32301232,0.2215136,1.225813,1.4458345,0.28989705,-0.012938902,1.326514,1.3701131,0.12250765,-0.33746722,1.5641104,858.24176,849.7802,849.3773,897.72894,949.304,0.64044189453125,0.185302734375,0.7791748046875,-1.8243408203125,-11.476898193359375,6.280517578125,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:21.583,1.2361882,0.86076826,0.89397943,0.35583362,0.8298009,0.4759988,0.21820284,0.87313205,1.1056012,0.49477217,0.38203454,1.0644659,1.4802759,0.21878797,-0.10030729,1.3859868,1.3960898,0.2681899,0.095025994,1.596765,836.4835,852.6007,860.2564,861.4652,893.69965,0.68634033203125,0.20404052734375,0.72119140625,-0.396270751953125,-0.246734619140625,3.4393310546875,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:22.596,0.63688433,0.32432783,0.5778054,0.2671024,0.6598862,-0.03374201,-0.09351655,0.862745,1.0067772,0.43409213,0.12888204,1.2134798,1.149116,0.48260897,0.11185526,1.488364,1.3754915,0.49027997,0.15682703,1.5124815,851.79486,849.7802,841.31866,834.87177,939.2308,0.65997314453125,0.18670654296875,0.72509765625,-2.519683837890625,1.435546875,0.485992431640625,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:23.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:36:23.606,0.7448756,0.2424899,0.25101227,0.5440514,0.5534459,0.01566807,-0.07544582,0.69566214,1.056333,0.22305547,0.014334018,1.3155468,1.2674818,0.3053158,0.21283695,1.4629408,1.3890883,0.16741453,-0.010574229,1.4394318,810.293,854.21246,846.9597,839.304,936.4103,0.64825439453125,0.1964111328125,0.73406982421875,-2.489776611328125,2.130889892578125,1.00189208984375,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:24.631,0.6483263,0.063694164,0.17335685,0.6735926,0.3940186,-0.16148815,-0.2622321,0.4764574,0.99757755,-0.12200354,-0.11616595,1.2651625,1.4939286,0.16674478,-0.10492888,1.3779238,1.4174943,0.024086734,-0.054741707,1.4642231,838.0952,847.3626,846.55676,783.69965,865.89746,0.63653564453125,0.22198486328125,0.734130859375,-5.046844482421875,2.489776611328125,-4.628143310546875,1,1.0,1.0,1.0,1.0,65.28
2022-11-26 11:36:25.640,0.8349923,0.23117895,0.096939035,0.57214814,0.6888949,-0.08931268,-0.39524394,0.52531236,1.4411623,-0.06880981,-0.1664434,1.2271028,1.4785317,0.20665216,-0.1333049,1.3529565,1.548468,0.12683004,-0.016552866,1.3478235,836.4835,847.3626,847.3626,845.7509,900.54944,0.65106201171875,0.17437744140625,0.74542236328125,-6.258087158203125,3.043060302734375,-4.613189697265625,1,1.0,1.0,1.0,1.0,65.28
