TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-19 14:04:39.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-19 14:24:48.045,0.65778255,0.36419913,0.86146677,0.98524916,0.42374977,-0.09737874,0.4074595,0.69203883,0.41451073,-0.11006363,0.36905125,1.063863,0.055560835,-0.45712397,0.0041470015,0.28968808,-0.21464245,-0.71912235,-0.31582308,-0.065347,840.5128,849.7802,849.3773,852.6007,910.2198,0.096435546875,0.17572021484375,0.98199462890625,-2.1533203125,1.4654541015625,1.383209228515625,1,1.0,1.0,1.0,1.0,35.25
2022-11-19 14:24:49.064,-0.42978305,0.34971663,0.8657458,0.95594376,-0.1555735,0.0014792124,0.37640688,0.66525596,-0.34594098,-0.11866337,0.4024809,1.0620924,-0.074217364,-0.42245716,-0.10246614,0.20218654,-0.6349922,-0.75107497,-0.29140118,-0.13794011,849.3773,854.21246,848.5714,847.76556,858.24176,0.09130859375,0.1734619140625,0.97705078125,-2.19818115234375,1.9439697265625,1.143951416015625,1,1.0,1.0,1.0,1.0,35.25
2022-11-19 14:24:50.084,0.10655968,-0.5652805,-0.5246435,-0.22694683,-0.14079581,-0.7031361,-0.7833013,-0.30583552,0.61347413,-0.33788893,-0.34991148,0.31851473,-0.10327961,-0.54191077,-0.21111356,-0.10480435,-0.46923393,-0.8338415,-0.27241138,-0.5590227,853.4066,848.1685,841.7216,855.82416,913.0403,0.09173583984375,0.17913818359375,0.9793701171875,-2.213134765625,1.742095947265625,0.97198486328125,1,1.0,1.0,1.0,1.0,35.25
2022-11-19 14:24:51.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:24:51.095,-0.047769032,0.087447554,0.19611906,0.30289257,-0.06139001,-0.40219292,-0.041736543,0.3081272,0.5058896,-0.038677197,-0.010026452,0.4110721,0.04284518,-0.39651117,-0.22374429,0.110836126,-0.2397673,-0.7623759,-0.29846552,-0.3604941,849.3773,846.55676,846.9597,863.0769,874.7619,0.093994140625,0.17230224609375,0.98016357421875,-2.3028564453125,1.77947998046875,0.58319091796875,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:52.113,0.17328446,0.5409198,0.60096854,1.2365812,0.036700867,-0.1587872,0.2184978,0.9962022,0.05492344,-0.059005354,0.018682687,1.1450094,-0.0705384,-0.23685952,-0.11571452,0.30356264,-0.33464926,-0.5421157,-0.41710985,-0.31562054,857.8388,846.55676,845.34796,853.4066,867.9121,0.0927734375,0.1734619140625,0.9798583984375,-2.205657958984375,1.89910888671875,1.398162841796875,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:53.138,0.32562074,-0.27087188,-0.19449994,0.41225594,0.1036423,-0.62934834,-0.49120894,0.2692285,0.5006635,-0.46467903,-0.30783528,0.6896647,0.08328991,-0.3915162,-0.18540002,0.16392742,-0.30748796,-0.7184346,-0.2772152,-0.32845905,841.7216,850.18317,846.9597,848.97437,887.25275,0.092529296875,0.16943359375,0.9776611328125,-2.564544677734375,1.831817626953125,2.115936279296875,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:54.163,0.08508541,-0.62758964,-0.2173201,-0.003647613,-0.4321136,-0.68627065,-0.5969101,-0.19514889,0.028285319,-0.57774526,-0.43681216,0.12243534,-0.24705462,-0.5285821,-0.26846254,-0.08447817,-0.56584436,-0.8453254,-0.37635833,-0.5282926,851.39197,845.7509,847.76556,850.18317,846.1539,0.0911865234375,0.1781005859375,0.982666015625,-2.115936279296875,2.325286865234375,0.94207763671875,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:55.184,-0.4667082,-0.45604193,-0.3970672,-0.34034532,-0.21211296,-0.63454247,-0.54889274,-0.08763124,-0.064971276,-0.7092422,-0.7643464,-0.06930841,-0.3200717,-0.635129,-0.21149835,-0.11000439,-0.46412137,-0.83107907,-0.24607535,-0.6089139,850.58606,849.3773,850.58606,849.7802,822.381,0.03631591796875,0.1129150390625,0.97308349609375,-4.613189697265625,1.8243408203125,4.68048095703125,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:56.205,0.118003055,-0.3394627,-0.7876511,-0.035869323,0.080116555,-0.653927,-0.62648654,-0.031765293,0.19968288,-0.48561087,-0.4305866,0.35963133,-0.03035543,-0.5750932,-0.14873628,0.0818937,-0.27257806,-0.72586495,-0.4132235,-0.3358966,842.1245,851.79486,842.9304,846.1539,835.6777,0.0802001953125,0.14208984375,0.98333740234375,-1.936492919921875,2.325286865234375,1.1663818359375,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:57.227,-0.019671766,-0.43272552,-0.75870883,-0.08423398,-0.08013367,-0.80613637,-0.61103165,-0.15885513,0.12726524,-0.3936568,-0.2969702,0.16599572,-0.0127163585,-0.61439484,-0.12366078,-0.06977449,-0.48041248,-0.88646364,-0.48086944,-0.46779817,836.4835,851.39197,848.5714,843.73627,865.89746,0.09063720703125,0.16668701171875,0.99896240234375,-1.936492919921875,1.353302001953125,4.269256591796875,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:58.237,-0.12553859,-0.19157189,-0.5390722,-0.2543528,0.05992116,-0.71253407,-0.6261128,-0.13113967,-0.011085481,-0.33115596,-0.36205408,0.17892596,-0.12413131,-0.3971114,-0.120373555,-0.23037839,-0.6299961,-1.0234181,-0.43114257,-0.55438066,853.8095,848.5714,848.1685,843.3333,848.97437,0.176025390625,0.152587890625,0.97393798828125,-0.859832763671875,-3.237457275390625,5.42816162109375,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:24:58.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:24:59.254,-0.08374137,0.41109496,0.6340269,-0.123177275,0.28511375,-0.29871473,-0.009760948,-0.030734714,-0.29072613,0.14495437,0.3295696,0.08081836,-0.23646465,-0.21488951,-0.1883471,-0.47676995,-0.87892985,-0.8900634,-0.5116194,-0.3873659,858.24176,850.18317,847.76556,848.5714,789.7436,0.13134765625,0.16717529296875,0.97332763671875,-3.431854248046875,2.58697509765625,0.777587890625,1,1.0,1.0,1.0,1.0,35.19
2022-11-19 14:25:00.264,-0.5837502,0.03244494,0.34847188,-0.50188166,-0.353384,-0.36638287,-0.15131402,-0.2189521,0.13953598,0.12303851,0.3153393,-0.113604575,-0.32323018,-0.46720156,-0.014028343,-0.12701789,-0.6383107,-0.90123826,-0.360189,-0.5714454,846.1539,850.58606,846.9597,845.7509,854.21246,0.10205078125,0.16741943359375,0.97021484375,-2.94586181640625,2.49725341796875,0.73272705078125,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:01.266,-0.39036664,-0.45782954,-0.6271127,-0.40482128,-0.42318925,-0.72840124,-0.56518865,-0.2849115,0.17026003,-0.696552,-0.46941355,0.014489581,-0.14333406,-0.5542225,-0.11899552,-0.082208134,-0.46786767,-0.821554,-0.34339783,-0.54030615,843.73627,850.989,844.5421,841.7216,865.89746,0.11077880859375,0.178466796875,0.98101806640625,-0.127105712890625,1.727142333984375,1.45050048828125,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:02.287,-0.3541077,-0.48621735,-0.78998977,-0.31069887,-0.26613337,-0.51256865,-0.7124288,-0.17887984,-0.24845399,-0.4607513,-0.46691942,-0.019469004,-0.113220446,-0.52514124,0.011549901,-0.13098091,-0.42982963,-0.8913014,-0.3350728,-0.50225633,836.4835,851.39197,834.87177,831.2454,769.19415,0.11248779296875,0.17523193359375,0.9923095703125,-2.385101318359375,2.011260986328125,0.381317138671875,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:03.314,0.3548311,-0.41204286,-0.43596148,0.15145645,0.21898592,-0.6003413,-0.7175487,0.34272513,0.39983836,-0.454526,-0.34385765,0.3918106,-0.08069672,-0.34674808,-0.05730368,0.0294551,-0.29330263,-0.6163527,-0.30352238,-0.20539379,840.10986,850.18317,850.18317,850.18317,911.4286,0.1109619140625,0.1572265625,0.974853515625,-2.25799560546875,1.71966552734375,0.246734619140625,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:04.331,0.3336962,-0.40560052,-0.5699802,0.15192497,0.15973885,-0.7181921,-0.98564494,0.24850011,0.43050188,-0.35963857,-0.33882797,0.39468455,0.03821663,-0.4021364,-0.34309602,0.0826176,-0.28112718,-0.6124308,-0.32953462,-0.25033265,846.9597,853.4066,841.31866,852.1978,910.6227,0.1094970703125,0.162109375,0.98114013671875,-2.13836669921875,1.801910400390625,1.12152099609375,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:05.343,0.74186224,-0.18314937,0.32846558,0.4401439,0.28518498,-0.39293906,0.26627183,0.04380968,0.37519616,-0.2034781,0.51024115,0.4731444,0.02346387,-0.30545777,-0.07930279,0.096766144,-0.3722528,-0.7758632,-0.3852533,-0.2978462,841.31866,846.55676,850.58606,846.9597,799.81683,0.10772705078125,0.16497802734375,0.98101806640625,-1.861724853515625,1.891632080078125,1.48040771484375,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:05.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:06.350,1.206941,0.36807448,0.93490314,0.8219552,0.61104804,-0.17571512,0.6660525,0.21124206,0.032046705,-0.24657424,0.51024115,0.47234443,-0.011528829,-0.30007347,-0.005835111,0.26032382,-0.3058726,-0.6719487,-0.29992783,-0.07438398,853.4066,847.76556,852.6007,857.4359,814.7253,0.0994873046875,0.164794921875,0.9781494140625,-2.519683837890625,1.77947998046875,1.06170654296875,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:07.383,0.6077086,0.26094574,0.73787016,0.099169135,0.24118048,-0.35522357,0.35976553,0.07454547,0.12739749,-0.3695237,0.30739358,-0.18842493,0.043423437,-0.26555303,-0.056824043,0.09241881,-0.4003709,-0.6138894,-0.34299204,-0.12561691,852.1978,848.1685,851.39197,858.6447,884.43225,0.09423828125,0.18011474609375,0.98028564453125,-5.420684814453125,2.7215576171875,-2.7215576171875,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:08.391,0.32257816,0.21816517,0.08919187,-0.07775361,0.19373354,-0.15662459,-0.18932714,-0.060166113,0.31982997,0.28677553,0.0014226693,-0.07755083,-0.11352211,-0.5659433,-0.10914229,-0.09324534,-0.5382637,-0.87540513,-0.4107365,-0.28413153,868.71796,836.4835,860.65936,864.2857,789.34064,0.1083984375,0.1474609375,0.979248046875,-3.7982177734375,-4.194488525390625,7.379608154296875,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:09.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:09.415,0.68275666,0.9562182,0.89190876,-0.23864724,0.6576765,0.525038,0.53133535,-0.31578824,0.49403408,0.59456897,0.28803608,-0.19609705,-0.06772152,-0.45342135,-0.10102833,-0.23145758,-0.7511224,-0.85383147,-0.438785,-0.40012023,840.5128,845.34796,850.58606,842.1245,805.4579,0.103271484375,0.1812744140625,0.98590087890625,-0.097198486328125,2.041168212890625,2.9608154296875,1,1.0,1.0,1.0,1.0,35.16
2022-11-19 14:25:10.423,0.7670608,0.55805004,0.65375215,-0.23864724,0.73829144,0.0019760372,0.17908192,-0.31578824,0.49403408,-0.040515766,0.20908186,-0.19609705,-0.0102214245,-0.45774302,0.0119217215,-0.23145758,-0.7630436,-0.65795106,-0.4531846,-0.40012023,833.2601,844.1392,846.55676,839.707,851.79486,0.09326171875,0.1661376953125,0.98138427734375,-2.88604736328125,0.500946044921875,3.66363525390625,1,1.0,1.0,1.0,1.0,35.09
2022-11-19 14:25:11.425,1.201013,0.45726597,1.0801445,0.52137965,0.79764676,0.305908,0.65902686,0.3181177,0.39205426,0.08163749,0.41749832,0.11998092,0.21078618,-0.43710455,-0.10893817,0.06068875,-0.30683306,-0.7357605,-0.49512744,-0.31446138,816.337,869.12085,805.8608,799.41394,846.1539,0.12213134765625,0.17413330078125,0.97357177734375,-2.9010009765625,1.62994384765625,1.816864013671875,1,1.0,1.0,1.0,1.0,35.09
2022-11-19 14:25:11.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:12.447,1.2391527,1.0342126,1.139844,0.52137965,0.86583453,0.6057411,0.71784794,0.3181177,0.39205426,0.381453,0.33906576,0.11998092,0.24032387,-0.35803798,-0.29626876,0.06068875,-0.28494376,-0.8006281,-0.5368572,-0.31446138,876.3736,850.989,857.8388,871.13556,787.326,0.11370849609375,0.174072265625,0.97967529296875,-1.637420654296875,2.452392578125,0.934600830078125,1,1.0,1.0,1.0,1.0,35.09
2022-11-19 14:25:13.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:13.471,1.2391527,1.0543138,0.8982185,0.52137965,0.86583453,0.69521093,0.4363782,0.3181177,0.39205426,0.34817237,-0.02116184,0.11998092,0.24032387,-0.29244933,-0.28079236,0.06068875,-0.28494376,-0.47137463,-0.6517274,-0.31446138,847.3626,849.7802,846.55676,853.00366,904.9817,0.10760498046875,0.17340087890625,0.98052978515625,-2.280426025390625,2.093505859375,1.009368896484375,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:14.477,1.2391527,0.9577149,0.87495047,0.52137965,0.86583453,0.63653624,0.30386117,0.3181177,0.39205426,0.12636977,-0.071192965,0.11998092,0.24032387,-0.27777222,-0.15407117,0.06068875,-0.28494376,-0.38629448,-0.51738495,-0.31446138,842.52747,849.3773,845.34796,846.55676,918.2784,0.0999755859375,0.1737060546875,0.9727783203125,-0.5084228515625,2.16827392578125,2.235565185546875,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:15.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:15.499,1.2391527,0.50870585,0.89858544,0.52137965,0.86583453,0.041657362,0.30060118,0.3181177,0.39205426,-0.05708338,0.101273045,0.11998092,0.24032387,-0.5554805,-0.28521407,0.06068875,-0.28494376,-0.7858787,-0.6772219,-0.31446138,862.27106,855.0183,849.3773,857.03296,848.97437,0.11883544921875,0.1539306640625,0.973388671875,-5.301055908203125,2.459869384765625,0.83740234375,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:16.519,1.2391527,0.9071327,1.3085555,0.52137965,0.86583453,0.4726363,0.6237924,0.3181177,0.39205426,0.10416442,0.28096503,0.11998092,0.24032387,-0.26430607,-0.29024932,0.06068875,-0.28494376,-0.34552002,-0.67511094,-0.31446138,692.6374,858.24176,838.0952,701.50183,822.381,0.15472412109375,0.1700439453125,0.9676513671875,-2.295379638671875,3.70849609375,-1.248626708984375,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:16.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:17.532,1.2391527,0.8775282,1.2306808,0.52137965,0.86583453,0.38724774,0.60214716,0.3181177,0.39205426,0.120996915,0.25002545,0.11998092,0.24032387,-0.40591025,-0.121564366,0.06068875,-0.28494376,-0.722447,-0.42610294,-0.31446138,908.20514,856.63007,846.1539,901.75824,929.5604,0.142578125,0.1781005859375,0.9693603515625,-1.532745361328125,0.777587890625,-0.299072265625,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:18.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:18.549,1.2391527,0.3374328,0.29581755,0.52137965,0.86583453,-0.40473348,-0.074824534,0.3181177,0.39205426,-0.3005365,0.22170024,0.11998092,0.24032387,-0.3912785,0.029752295,0.06068875,-0.28494376,-0.79656315,-0.2823167,-0.31446138,851.39197,857.4359,849.7802,854.61536,866.30035,0.12646484375,0.17095947265625,0.97418212890625,-3.132781982421875,3.641204833984375,1.607513427734375,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:19.571,1.2391527,0.22491215,0.7109597,0.4526456,0.86583453,-0.09454365,0.35115632,0.43755478,0.39205426,-0.14188845,0.34096634,0.7047171,0.24032387,-0.28927648,-0.07896061,0.43849042,-0.28494376,-0.61917996,-0.34254196,-0.23642232,847.3626,848.1685,855.82416,842.1245,809.89014,0.08306884765625,0.19683837890625,0.9793701171875,0.2691650390625,0.919647216796875,0.052337646484375,1,2.0,1.0,1.0,2.0,35.09
2022-11-19 14:25:19.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:20.593,1.2391527,0.44140983,0.5924859,1.2687466,0.86583453,-0.027688826,0.17354313,1.1464287,0.39205426,-0.052123487,0.08177763,1.2872227,0.24032387,-0.44069374,-0.10535774,0.5413622,-0.28494376,-0.8896098,-0.26574528,-0.23541653,846.55676,849.3773,842.9304,847.76556,830.84247,0.12091064453125,0.16168212890625,0.97735595703125,-2.88604736328125,0.8074951171875,0.13458251953125,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:21.615,0.3095167,0.13172947,0.50600094,0.10993673,-0.5018656,-0.5386047,0.1243794,-0.07324276,-0.07009312,-0.06618649,0.39545602,-0.032001965,-0.2069958,-0.51423246,-0.19339928,-0.131628,-0.5477812,-0.7635923,-0.50829315,-0.16333115,846.1539,850.18317,848.5714,840.5128,785.7143,0.1065673828125,0.1651611328125,0.98028564453125,-2.0635986328125,2.145843505859375,0.964508056640625,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:22.622,0.17891388,0.27061528,0.7101386,0.26705125,-0.1387839,-0.44565567,0.28889182,0.15876655,0.1428095,-0.089497454,0.39598805,0.3872607,0.005433805,-0.33404806,-0.14054209,0.006967193,-0.13440157,-0.6624695,-0.48100564,-0.074932195,849.3773,851.79486,845.7509,839.707,787.326,0.107177734375,0.1650390625,0.9825439453125,-2.235565185546875,1.614990234375,1.084136962890625,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:23.644,-0.24837667,-0.341489,-0.25604832,-0.06737035,0.06598109,-0.5615625,-0.43292043,0.0043070926,0.4572375,-0.4381554,-0.30559137,0.49091542,0.013104343,-0.45484743,-0.15273696,0.043328106,-0.20956905,-0.8212477,-0.525372,-0.21648288,838.49817,846.9597,853.4066,836.08057,840.9158,0.0965576171875,0.16400146484375,0.98480224609375,-1.89910888671875,1.495361328125,1.55517578125,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:23.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:24.668,-0.08310717,0.2553025,0.31406423,1.1571454,0.29889044,-0.16890272,-0.14542823,0.85998154,0.39535576,-0.16484949,-0.034622017,1.0761715,0.09377733,-0.36318886,-0.3794767,0.42832685,-0.23515359,-0.9353787,-0.35187954,-0.04855984,843.73627,856.63007,853.8095,854.21246,925.5311,0.0968017578125,0.1656494140625,0.9781494140625,-2.6318359375,1.727142333984375,0.777587890625,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:25.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:25.693,0.8408183,-0.046577264,0.06935053,0.9170423,0.6975447,-0.38604933,-0.2874336,0.7961771,0.9852005,-0.18944865,-0.20724846,1.0105165,0.3836412,-0.3778018,-0.4182058,0.47411045,-0.3233117,-0.8330488,-0.2911038,-0.11612416,838.9011,844.1392,856.2271,849.3773,863.0769,0.09625244140625,0.164794921875,0.9853515625,-2.31781005859375,2.07855224609375,1.099090576171875,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:26.695,0.8048761,-0.53143287,-0.71570575,0.6387553,0.65350616,-0.7654157,-0.5230073,0.6626885,0.9852005,-0.50817245,-0.33998224,0.9084445,0.28033718,-0.49643236,-0.28534716,0.26836497,-0.31116235,-0.6741535,-0.35786045,-0.31806752,841.31866,850.18317,847.76556,846.1539,853.8095,0.0931396484375,0.16436767578125,0.98004150390625,-2.205657958984375,1.502838134765625,0.994415283203125,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:27.717,0.56186855,-0.20698743,-0.8896941,0.46235198,0.34406534,-0.69749945,-0.4633272,0.26653996,0.5058605,-0.3507293,-0.26687956,0.5122285,0.01766851,-0.729695,-0.28461328,0.10848754,-0.2908538,-0.7453921,-0.2915288,-0.2604927,837.6923,852.6007,846.1539,854.21246,876.77655,0.0911865234375,0.1640625,0.98211669921875,-2.1234130859375,2.2430419921875,0.994415283203125,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:28.724,0.5668174,0.07424633,0.4900357,0.2935765,0.18616869,-0.1904175,0.23715845,0.08929623,0.39671794,0.13118038,0.34629622,0.27200195,-0.1333294,-0.45262307,-0.18525226,-0.083944574,-0.36593485,-0.793182,-0.34006673,-0.20510288,844.5421,853.8095,847.76556,843.3333,801.4286,0.0924072265625,0.16729736328125,0.98040771484375,-2.265472412109375,1.652374267578125,1.547698974609375,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:29.747,0.68325603,0.20619471,0.70810974,0.13021693,0.57194376,0.005029681,0.33648443,0.060371444,0.7504808,0.15612927,0.3933086,0.43495312,0.25942293,-0.46321794,-0.2562944,0.06352312,-0.2438101,-0.86103296,-0.4362799,-0.21899886,853.4066,848.5714,845.7509,846.55676,799.41394,0.0892333984375,0.1649169921875,0.9813232421875,-1.921539306640625,1.682281494140625,1.009368896484375,1,1.0,1.0,1.0,1.0,35.05
2022-11-19 14:25:30.771,1.0790094,0.22050445,0.5800959,0.9901884,1.0074407,-0.12192656,0.13133305,0.9440975,1.0952649,-0.009183537,0.28695536,1.1524588,0.49975348,-0.58088124,-0.36279503,0.44581518,-0.27795282,-0.76215553,-0.49541688,0.0043197866,861.06226,850.58606,847.76556,853.00366,795.38464,0.087646484375,0.16717529296875,0.98150634765625,-2.13836669921875,1.8243408203125,1.114044189453125,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:31.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:25:31.776,1.427212,0.31302363,0.8834936,1.2892817,1.3298064,0.1383282,0.6001619,1.3891956,1.0497767,0.3553353,0.5009348,1.192886,0.67556477,-0.5596711,-0.16958058,0.6635823,-0.34602964,-0.7330666,-0.38253054,0.19662417,853.4066,846.55676,846.1539,847.3626,854.61536,0.08380126953125,0.16162109375,0.97442626953125,-2.429962158203125,1.996307373046875,0.755157470703125,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:32.797,0.83415395,0.16591567,0.6349272,1.30847,0.55564064,-0.2549942,0.3769247,1.4772418,0.6381952,0.16018032,0.50903815,1.192886,0.376555,-0.50833464,-0.1057927,0.70044774,-0.2818241,-0.8435897,-0.37591666,0.23936607,846.1539,850.58606,844.5421,838.49817,820.3663,0.08355712890625,0.16485595703125,0.97998046875,-2.265472412109375,2.130889892578125,0.844879150390625,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:33.801,0.61087936,-0.42702794,-0.41254687,0.5465797,0.39850712,-0.78462166,-0.5059919,0.36930284,0.65465236,-0.16754,0.09339225,0.64553976,0.20427361,-0.45848602,-0.16576631,0.1410841,-0.27159524,-0.9869621,-0.3304266,-0.20082618,843.3333,850.18317,840.9158,849.7802,911.4286,0.08251953125,0.1669921875,0.979736328125,-2.093505859375,2.04864501953125,1.256103515625,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:34.819,-0.22073963,-0.66621107,-0.4832569,-0.25098228,-0.111676894,-0.723554,-0.992146,-0.25647154,0.2663616,-0.452591,-0.7771517,0.16568781,-0.19146168,-0.6226541,-0.12527417,-0.19887772,-0.39481267,-0.8976466,-0.32192937,-0.42991102,842.9304,844.1392,846.9597,850.989,881.6117,0.0850830078125,0.16571044921875,0.98284912109375,-1.996307373046875,1.80938720703125,1.009368896484375,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:35.848,-0.1379818,-0.110951394,0.063589446,0.034420658,-0.19627374,-0.5366465,-0.36053276,-0.24345186,0.2577411,-0.4048885,-0.17339388,0.8605202,-0.1968912,-0.59233034,-0.10204106,-0.088172756,-0.5670099,-0.80755544,-0.3470532,-0.47132614,853.00366,846.9597,856.2271,863.0769,856.63007,0.076904296875,0.16143798828125,0.9813232421875,-2.03369140625,1.861724853515625,1.51031494140625,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:36.858,0.99348444,0.09441769,0.4537066,0.68039966,0.9312323,-0.1297763,0.23242594,0.515594,1.0941261,-0.13475381,0.075814374,1.0852942,0.34346622,-0.46049765,-0.08965698,0.27828023,-0.26316252,-0.76978123,-0.23028098,-0.38084948,847.3626,835.2747,858.6447,873.1502,866.7033,0.0723876953125,0.16033935546875,0.9749755859375,-3.865509033203125,3.566436767578125,13.876953125,1,1.0,1.0,1.0,1.0,34.98
2022-11-19 14:25:37.861,0.92557263,0.43234834,0.63225025,1.0585141,0.46141264,0.12370255,-0.009452448,0.6766365,0.6031714,-0.044590537,0.025636438,0.98024994,0.31118143,-0.36208016,0.1855539,0.37552983,-0.29683435,-0.86450267,0.1605092,-0.4915515,837.6923,844.1392,851.79486,848.5714,890.07324,0.0374755859375,0.17083740234375,0.98687744140625,-0.67291259765625,1.36077880859375,1.084136962890625,1,1.0,1.0,1.0,1.0,34.98
