TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-03 18:16:15.614,0.116405055,-0.32698625,-0.22715575,0.14772108,0.11641045,-0.6806383,-0.762197,-0.13510768,0.494883,-0.1970262,-0.3345575,0.4088709,0.21539637,0.018644799,-0.18751875,0.15424098,-0.09640968,-0.25511286,-0.10360145,-0.10164892,840.10986,845.7509,849.7802,827.619,844.5421,-0.396240234375,0.3126220703125,0.8631591796875,-2.34771728515625,1.846771240234375,0.58319091796875,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:16.630,-0.09403967,-0.40673023,-0.33571893,-0.27723232,0.05836648,-0.3747894,-0.60281044,-0.12824215,0.23124097,-0.16235517,-0.29895964,0.18046455,0.1243114,0.10936686,-0.07982154,0.0994427,-0.22184335,-0.24323872,-0.28879353,-0.27340564,833.2601,847.76556,843.3333,841.31866,776.8498,-0.39697265625,0.31024169921875,0.86285400390625,-1.95892333984375,1.77947998046875,0.934600830078125,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:17.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:17.649,-0.02977361,-0.43204537,0.96535563,-0.11437889,0.02733613,-0.3572772,0.45490855,-0.05313892,0.0480569,-0.094428726,1.4754552,-0.15112416,0.16307823,-0.015538949,0.23818786,0.19560066,-0.16828185,-0.3392896,-0.05710501,-0.25904155,857.8388,851.79486,NaN,NaN,853.00366,-0.3988037109375,0.3115234375,0.8616943359375,-2.280426025390625,1.74957275390625,1.016845703125,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:18.670,0.60384417,0.22398655,0.74913436,0.12340096,0.54110634,-0.046402592,0.31557432,-0.22136754,0.38955754,0.14095739,1.2953355,-0.28698686,0.08962498,0.035982758,0.28914246,0.30821443,-0.25599465,-0.29040566,-0.029601615,-0.22539055,840.10986,842.9304,844.1392,864.2857,955.34796,-0.3973388671875,0.30731201171875,0.86077880859375,-2.130889892578125,1.89910888671875,0.919647216796875,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:19.677,0.27100512,-0.40272155,-0.6701123,-0.04147144,0.19307964,-0.49385253,-0.492315,0.1574559,0.3997624,-0.34190947,0.017839178,0.5537449,1.6032136E-5,-0.12953606,-0.013477286,0.11734455,-0.26372716,-0.29312047,-0.13096562,-0.15067476,861.06226,850.18317,841.31866,875.56775,937.619,-0.40625,0.30841064453125,0.8624267578125,-1.876678466796875,1.951446533203125,0.9271240234375,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:20.698,0.00828372,-0.4766452,-0.35185286,0.3489057,0.051327687,-0.6224857,-0.23291123,0.18373987,0.17821528,-0.15784602,-0.0033228558,0.42528516,0.06187991,-0.13450962,-0.08910281,0.16680905,-0.36993134,-0.42384854,-0.48282576,-0.22938359,840.9158,843.3333,848.5714,809.89014,761.13556,-0.40020751953125,0.29461669921875,0.87017822265625,-4.11224365234375,0.40374755859375,-1.099090576171875,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:21.710,0.78790295,0.5476425,-0.03650305,0.82857907,0.654288,-0.20958593,-0.22942744,0.3617274,0.50921947,-0.0142447455,-0.15117759,0.5042915,0.16515766,-0.22881205,-0.01770823,0.2869197,-0.3582309,-0.47596812,-0.2637448,-0.259214,829.6337,823.9927,840.5128,850.58606,886.4469,-0.19744873046875,0.20684814453125,0.957275390625,-9.31610107421875,-21.002349853515625,5.72723388671875,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:22.726,0.9408141,0.86186475,0.74667937,0.931766,0.886357,0.0076262658,0.24904591,0.5855893,0.81151855,-0.02154203,0.14466195,0.7311103,0.47137836,-0.11279818,-0.14364131,0.33500472,0.12347249,-0.42346814,-0.23479182,0.06607986,843.3333,848.5714,842.9304,846.9597,807.8755,0.05682373046875,0.09747314453125,0.981689453125,-3.6187744140625,-3.252410888671875,18.4527587890625,1,1.0,1.0,1.0,1.0,65.98
2022-04-03 18:16:23.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:23.737,0.84151715,0.49834082,0.96490073,1.0368824,0.7842442,-0.1250988,0.5244101,0.7825143,0.8253109,0.11890443,0.19462934,0.721912,0.72099084,0.09272071,-0.06617163,0.50467515,0.52298373,-0.09702795,-0.013547416,0.40984154,850.18317,848.97437,855.42126,848.97437,776.8498,-0.1666259765625,0.10382080078125,0.97735595703125,-2.6617431640625,11.08062744140625,20.994873046875,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:24.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:24.764,0.84151715,-0.009490071,0.88776857,1.0368824,0.7842442,-0.28940538,0.3540737,0.7825143,0.8253109,0.12673342,0.15329851,0.721912,0.72099084,0.110386916,-0.06861155,0.50467515,0.52298373,0.16200675,0.052754097,0.40984154,834.4689,851.39197,847.76556,879.59705,867.9121,-0.5081787109375,0.09185791015625,0.85455322265625,-0.8673095703125,3.102874755859375,5.330963134765625,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:25.790,0.84151715,0.013024043,0.5252692,1.0368824,0.7842442,-0.43285573,-0.282417,0.7825143,0.8253109,-0.22482753,-0.0102996165,0.721912,0.72099084,0.14749783,-0.078947365,0.50467515,0.52298373,0.2353515,0.16537921,0.40984154,847.76556,863.8828,819.15753,834.87177,491.97803,-0.38275146484375,0.035888671875,0.90655517578125,4.6954345703125,-23.80615234375,-34.864349365234375,1,2.0,1.0,1.0,2.0,65.97
2022-04-03 18:16:26.813,0.73368335,0.36269248,0.62208533,0.83994234,0.5514241,-0.02428534,0.33338073,0.16037907,0.8222645,0.011838186,0.20999224,0.45867035,0.51912004,0.18266644,-0.08388102,0.6937405,0.33002308,-0.31051493,-0.11077235,0.42270958,833.2601,850.18317,844.94507,807.8755,755.4945,-0.23565673828125,0.06719970703125,0.9599609375,1.472930908203125,2.4822998046875,-1.592559814453125,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:27.836,0.27474716,-0.47861254,-0.19289991,-0.06353339,0.073210284,-0.5500043,-0.64577234,-0.2733168,0.72237027,-0.2163861,-0.1661492,0.080092676,0.41650563,0.025071101,0.15892795,0.3076688,0.20745926,-0.55080324,-0.19536735,0.20304187,852.1978,860.2564,842.52747,819.9634,819.5604,-0.25616455078125,0.02801513671875,0.94989013671875,-4.66552734375,1.308441162109375,-1.07666015625,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:28.867,-0.16384453,-0.5690066,-0.05939451,-0.2669398,-0.0339537,-0.46259975,-0.54737806,-0.08309265,0.15382376,-0.28135225,-0.15231961,0.06621066,0.23577972,-0.07527767,0.0942697,0.09846006,0.029857265,-0.64860743,-0.22004089,0.043054912,833.2601,854.61536,853.00366,822.7839,687.3993,-0.28485107421875,0.00274658203125,0.94769287109375,-1.353302001953125,0.874786376953125,-6.9384765625,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:29.892,0.5999336,0.36207417,1.0783876,0.6383399,0.2264791,-0.08551196,0.5289993,0.30299976,0.39462864,-0.104411826,0.35516724,0.64772534,0.56818694,-0.032125387,0.012732301,0.04580561,0.16475058,-0.33086157,-0.15820792,0.11761243,868.71796,841.7216,853.00366,906.5934,1052.4542,-0.2569580078125,0.0218505859375,0.97314453125,7.843170166015625,1.308441162109375,-61.392059326171875,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:30.904,0.8139506,0.6293397,1.0919338,0.76669955,0.35864243,0.3321722,0.9141493,0.74735785,1.0398488,0.37753397,0.6194985,0.7927994,1.0802965,0.12776308,0.08221363,0.6628119,0.83993584,-0.15448532,-0.1558461,0.69235355,821.1722,842.52747,839.707,886.8498,960.989,-0.20440673828125,0.0823974609375,0.96185302734375,-0.49346923828125,0.82244873046875,-10.87127685546875,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:31.922,0.44004524,0.3965612,0.40008277,0.5465782,0.12753607,-0.009259129,0.43534002,0.4472605,1.2394122,0.22812237,0.42401624,0.8284,1.2526317,0.08781447,0.11562585,0.77991694,1.368451,-0.018478556,-0.20090766,0.84025824,821.978,844.1392,846.9597,825.2015,937.619,-0.37646484375,0.10748291015625,0.92706298828125,0.650482177734375,19.080810546875,0.25421142578125,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:32.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:32.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:32.927,0.10879669,-0.3791394,-0.1413142,0.07687783,0.27200735,-0.20843022,-0.47487107,0.38392085,0.6317528,0.017065153,-0.20304368,0.57094425,1.1705012,-0.001302951,0.010652614,0.77140445,1.3549448,-0.03361322,-0.026185287,0.72991,847.3626,852.1978,857.8388,863.0769,931.978,-0.70880126953125,0.0672607421875,0.68817138671875,-17.697601318359375,31.6717529296875,-2.684173583984375,1,1.0,1.0,1.0,1.0,65.97
2022-04-03 18:16:33.952,0.08085068,0.16740687,0.20383975,1.297805,0.31398645,-0.0010947083,-0.1388974,1.3371801,0.48030087,-0.026003469,0.07347574,1.269408,1.1374465,0.053842574,0.21838431,0.8663022,1.376797,0.101828374,0.2501401,0.8830266,850.989,850.18317,852.6007,896.1172,1000.07324,-0.83331298828125,-0.0496826171875,0.52923583984375,-0.10467529296875,-1.263580322265625,3.289794921875,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:34.969,0.5837555,-0.15300316,-0.22060443,0.72621876,0.43789846,-0.2414197,-0.56293625,0.66744184,0.6115394,0.023876412,0.06909003,1.1112294,1.2271651,0.14276448,0.26847702,1.1395772,1.2615622,0.042869344,0.48996848,1.0656853,834.87177,854.21246,862.674,888.0586,961.39197,-0.79248046875,-0.01837158203125,0.5999755859375,0.037384033203125,-2.056121826171875,1.435546875,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:35.992,0.66700256,-0.35215807,-0.03912502,0.3603338,0.36284927,-0.3419076,-0.3514334,0.090039454,0.6139426,0.011252261,-0.35175675,0.4510682,1.0065378,-0.003073156,-0.1015668,1.0752991,1.0492945,-0.23921815,-0.017050097,1.0503571,826.8132,858.6447,842.1245,833.663,971.8681,-0.65557861328125,-0.0489501953125,0.70855712890625,-0.7476806640625,-46.632843017578125,-3.386993408203125,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:36.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:37.017,0.5428209,0.38941622,0.14432806,0.43205586,-0.048846357,-0.17004898,-0.2417239,-0.32770702,0.5915475,-0.06012527,0.21785292,-0.21016967,0.6754957,-0.026461905,-0.1299161,0.80582815,0.9291573,-0.3007745,-0.23429796,1.1310157,854.61536,854.21246,844.5421,875.16486,978.71796,0.031982421875,0.08135986328125,0.98626708984375,5.42816162109375,-12.5311279296875,2.788848876953125,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:38.036,1.1182927,0.6402315,0.7413541,0.43205586,0.28977358,0.23465124,0.34232888,-0.32770702,1.0146272,0.37372842,0.3688499,-0.21016967,0.92181236,-0.05862362,-0.16895905,0.80582815,0.86253244,-0.53467077,-0.49879482,1.1310157,811.0989,853.00366,844.94507,820.7692,706.337,0.0650634765625,0.127685546875,0.97613525390625,-1.114044189453125,3.7982177734375,1.5252685546875,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:39.044,1.2969823,0.37791684,0.57676417,0.8690539,1.0638984,-0.0052853813,0.32438156,0.88851684,1.440552,0.37684408,0.28074488,1.3165799,1.1454171,-0.045556523,-0.004212302,0.83193237,1.0435299,-0.11515509,-0.45562717,0.8760374,830.4396,844.1392,858.6447,848.97437,750.2564,-0.08978271484375,0.16650390625,0.98162841796875,-3.33465576171875,-12.72552490234375,32.845611572265625,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:40.047,1.2291974,0.44180575,0.7280919,0.7708299,0.7403458,-0.11750188,0.2956421,0.6240384,0.9803221,0.26148355,0.062134393,1.0821271,1.0538802,-0.081359066,0.0031213774,0.7339985,0.728502,-0.11033528,-0.43118778,0.609338,826.0073,860.2564,847.3626,813.5165,698.2784,0.32537841796875,0.1181640625,0.9346923828125,-2.46734619140625,1.55517578125,9.293670654296875,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:41.054,1.2192409,0.4744386,0.7228947,1.2626166,0.48602822,-0.13249016,0.29427695,0.67436916,0.73916173,0.036101803,-0.078333,0.3158178,0.8590684,-0.29309997,-0.32784882,0.2823985,0.32552937,-0.45831278,-0.55302984,0.027119242,812.3077,854.21246,906.99634,835.2747,893.2967,0.5948486328125,0.1142578125,0.82843017578125,-11.566619873046875,-24.037933349609375,-13.211517333984375,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:42.073,0.87399334,0.6272986,0.15172218,1.1569638,0.50864196,-0.3919994,-0.05651129,0.5234674,0.45146474,-0.13752574,-0.26873913,0.41871902,0.851999,-0.16660598,-0.39325196,0.38175133,0.7127521,-0.16716346,-0.49391845,0.10518083,847.76556,849.3773,824.3956,854.61536,898.93774,0.56463623046875,0.07159423828125,0.80535888671875,3.327178955078125,2.908477783203125,22.7593994140625,1,1.0,1.0,1.0,1.0,65.94
2022-04-03 18:16:42.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:43.077,1.2061852,0.4141317,0.87867624,1.1761268,1.1755626,-0.2544082,0.52221316,0.36285248,1.2794629,0.07546905,0.11509961,0.42076403,0.95136255,0.23677738,0.31872147,0.47366977,0.7428079,0.5033623,0.15616384,0.12537262,830.4396,861.06226,823.9927,833.663,806.6667,0.4788818359375,-0.0130615234375,0.8604736328125,-3.955230712890625,-3.36456298828125,3.2598876953125,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:44.079,1.0874665,-0.0030935684,0.88855946,0.3166429,1.0880097,-0.22104184,0.29890797,0.08422439,1.283394,0.0942114,0.1363368,0.29911482,0.9385544,0.31694096,0.21530238,0.26932225,0.6790272,0.4599635,0.121319845,0.20638317,886.4469,857.03296,836.8865,864.68866,962.1978,0.48089599609375,-0.012939453125,0.85186767578125,7.245025634765625,3.66363525390625,12.164764404296875,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:45.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:45.085,1.0064366,0.12786056,0.8982227,1.1027874,0.74183786,-0.010868928,-0.18556969,0.862122,0.541707,0.10474933,-0.18223988,1.3746376,0.5378549,0.33270305,0.07929358,0.711719,0.38021466,0.33059877,0.08343447,0.3546473,859.45056,848.97437,835.2747,821.5751,715.2015,0.28045654296875,0.03131103515625,0.94818115234375,10.0189208984375,7.947845458984375,14.54986572265625,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:45.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:46.091,1.0064366,0.19378231,0.7714274,1.2445035,0.74183786,0.2553828,0.09299874,1.1642377,0.541707,0.17414336,-0.014774756,1.3625627,0.5378549,0.2779205,0.1431193,1.0090001,0.38021466,0.20156462,0.108750366,0.493364,832.0513,838.9011,823.5897,845.7509,851.39197,0.0408935546875,-0.03228759765625,1.0047607421875,-3.327178955078125,3.24493408203125,-1.981353759765625,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:47.098,1.0064366,-0.02003677,0.13340917,1.2445035,0.74183786,-0.41399917,-0.4203426,1.1642377,0.541707,-0.0060260966,-0.13774624,1.3625627,0.5378549,0.11388,0.062878035,1.0090001,0.38021466,0.2866016,0.26682347,0.493364,848.97437,846.55676,850.989,823.1868,844.1392,-0.2711181640625,-0.0238037109375,0.94012451171875,-3.93280029296875,23.185577392578125,19.028472900390625,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:48.119,-0.069747746,-0.09085812,-0.109436,0.5491169,-0.085862495,-0.58529913,-0.57498145,-0.22910106,0.4305788,-0.06458586,-0.18714902,0.89559317,0.17424957,-0.0110461805,0.13434342,1.1117772,0.23073323,0.14128728,0.16127077,0.7913121,849.3773,844.5421,860.2564,861.8681,863.47986,-0.386474609375,0.01129150390625,0.92205810546875,-0.605621337890625,2.37762451171875,7.91046142578125,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:49.127,0.28462633,-0.25091076,0.12818985,0.1947577,0.12952147,-0.28465074,-0.20266397,-0.13933426,0.5423835,-0.061405152,-0.2578182,0.4593004,0.15391646,-0.16159286,0.03988048,0.59735084,-0.050418723,-0.2139431,-0.11211651,0.37535575,839.304,853.8095,853.8095,857.8388,863.8828,-0.20648193359375,0.25921630859375,0.9296875,7.574005126953125,-7.723541259765625,-5.480499267578125,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:50.145,0.46193466,0.120134234,0.0022104841,0.61280465,0.3417105,-0.19127145,-0.3313176,0.119406454,1.0279064,0.10372401,0.05574756,0.44701594,0.97817105,-0.19201414,-0.14775494,0.33166072,0.39063978,-0.44209194,-0.23340344,0.15677543,827.619,839.707,847.76556,830.84247,955.34796,-0.332275390625,0.29168701171875,0.881591796875,-5.5029296875,-3.162689208984375,-11.37969970703125,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:51.156,0.913974,-0.02700912,0.25628063,0.97296697,0.43879905,-0.5987343,-0.48346332,0.3233749,1.2354137,-0.24767932,0.046855472,0.210742,1.2578331,-0.013755073,0.07774713,0.41535187,0.9969435,-0.18022175,-0.08468665,0.47355506,872.3443,850.58606,843.73627,872.3443,992.4176,-0.3028564453125,0.22320556640625,0.9202880859375,-1.891632080078125,3.043060302734375,1.368255615234375,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:52.193,0.9222158,-0.11679642,0.33142105,1.0594972,0.12338344,-0.57441825,-0.26465672,0.28544995,0.3921949,-0.022824785,0.019010391,0.25035015,0.844309,-0.033509336,0.18816563,0.487364,1.1841923,-0.22651713,-0.17386538,0.4883793,831.2454,846.9597,853.00366,827.2161,741.39197,-0.281982421875,0.22003173828125,0.93035888671875,-3.00567626953125,1.308441162109375,0.6280517578125,1,1.0,1.0,1.0,1.0,65.92
2022-04-03 18:16:53.213,0.9222158,0.095526114,0.16996332,1.251741,0.12338344,-0.3737285,-0.2423715,0.45163983,0.3921949,0.034575082,0.074967586,0.2238906,0.844309,0.069644034,-0.08232039,0.50503796,1.1841923,-0.4906925,-0.27651888,0.30251566,842.52747,842.1245,850.989,858.24176,815.9341,-0.28692626953125,0.2232666015625,0.9271240234375,-2.093505859375,1.413116455078125,0.85235595703125,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:54.233,0.9980509,-0.014209262,0.14425449,0.9959754,0.5285563,-0.35773116,-0.30569732,0.5314334,0.35086554,0.15949808,0.2050944,0.20798185,-0.07887918,-0.10011076,0.025313359,0.11593018,-0.1998623,-0.46241057,-0.36942005,-0.18454911,832.8571,848.1685,846.9597,861.8681,854.61536,-0.2845458984375,0.22882080078125,0.9305419921875,-1.757049560546875,1.472930908203125,0.755157470703125,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:55.257,0.8557489,0.42210907,0.55216813,0.24771701,0.53992397,0.009083682,-0.051224157,0.24741244,0.6903643,0.26182362,0.2636652,0.47549358,0.22388907,-0.23814088,-0.038574368,0.28721887,-0.12954687,-0.41540587,-0.24304955,-0.21049477,839.304,846.1539,852.6007,841.31866,741.79486,-0.28692626953125,0.22271728515625,0.92901611328125,-1.65985107421875,2.011260986328125,0.949554443359375,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:56.259,0.62259907,0.09316524,-0.026980378,0.274245,0.41533425,-0.3617384,-0.31841013,0.25905207,0.5484689,0.011457143,-0.03552952,0.40187874,0.16896503,-0.28603944,-0.13570516,0.2972588,-0.3577611,-0.57484055,-0.22814265,-0.38597196,851.79486,847.3626,847.76556,843.3333,859.0476,-0.288818359375,0.22613525390625,0.9251708984375,-1.86920166015625,1.936492919921875,1.308441162109375,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:57.282,0.32572696,-0.19166325,-0.088782206,-0.042921312,0.027858336,-0.48262343,-0.65967566,-0.11139888,0.26530224,-0.4223396,-0.23949146,0.053195786,0.15230554,-0.35158858,-0.12448059,-0.022247657,-0.57249415,-0.7221055,-0.1936062,-0.3341405,782.8938,773.6264,785.31134,812.3077,943.663,-0.2862548828125,0.22515869140625,0.926513671875,-2.175750732421875,1.68975830078125,0.43365478515625,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:57.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:16:58.306,0.10035301,0.04875741,-0.044538755,-0.43788043,-0.37487754,-0.30802104,-0.72428393,-0.44365248,0.010760458,-0.5186601,-0.4040084,-0.15615442,0.22813188,-0.31530005,-0.09999787,-0.13904038,-0.6732432,-0.55115813,-0.3950352,-0.30486393,844.94507,852.1978,835.2747,811.50183,768.7912,-0.28668212890625,0.22869873046875,0.93060302734375,-1.614990234375,1.016845703125,1.435546875,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:16:59.330,0.9827635,0.60086775,0.6856052,0.6923145,0.39391375,-0.20749767,0.3425738,0.456116,0.38804433,0.24198191,0.28037074,0.1810911,0.22835557,-0.07854317,-0.032113,0.28913134,-0.087019,-0.3128848,-0.26538473,-0.010271519,841.7216,850.58606,845.7509,830.4396,875.56775,-0.28411865234375,0.23089599609375,0.9219970703125,-2.489776611328125,1.7047119140625,0.366363525390625,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:17:00.333,1.0360814,0.583071,0.4743479,0.6934104,0.7161491,-0.034146313,0.16039531,0.5567708,0.6849544,0.2735384,0.25038457,0.5651575,0.33808523,-0.08677988,-0.06881269,0.24277936,0.011964663,-0.34486586,-0.44992465,-0.051152356,835.2747,840.9158,843.3333,845.7509,777.25275,-0.28997802734375,0.22894287109375,0.92706298828125,-1.8841552734375,1.861724853515625,1.143951416015625,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:17:01.374,0.81479186,0.36886808,0.11181378,0.6503664,0.71147794,-0.09929681,-0.17531788,0.6575389,0.73862475,0.1971149,-0.1349002,0.7192119,0.29177776,-0.04553083,-0.10629201,0.16010243,-0.060670223,-0.32220978,-0.5122264,-0.098509684,850.58606,856.63007,836.4835,865.09155,944.0659,-0.2862548828125,0.2337646484375,0.9268798828125,-2.03369140625,1.5850830078125,0.725250244140625,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:17:02.379,0.69012547,-0.06198279,-0.047688276,0.5622594,0.40531787,-0.22590773,-0.22822091,0.37951785,0.48836747,-0.17852089,-0.24011804,0.5503112,0.16918495,-0.12036168,-0.16863245,0.095245436,-0.15783508,-0.29377678,-0.42204115,-0.25793168,852.6007,848.97437,848.1685,842.52747,910.6227,-0.29229736328125,0.2279052734375,0.92608642578125,-1.9140625,1.854248046875,0.725250244140625,1,1.0,1.0,1.0,1.0,65.91
2022-04-03 18:17:03.388,0.7447443,-0.1924714,0.35742018,0.8906662,0.39940014,-0.47144458,-0.029468007,0.6386799,0.5995747,-0.212486,-0.12515596,0.83020383,0.118245766,-0.14584924,-0.04664587,0.24970734,-0.113685265,-0.31104985,-0.35339707,-0.30857626,849.7802,850.58606,836.4835,873.95605,938.022,-0.2891845703125,0.2308349609375,0.92901611328125,-2.220611572265625,1.712188720703125,0.28411865234375,1,1.0,1.0,1.0,1.0,65.89
2022-04-03 18:17:04.404,0.9989832,0.25944895,1.0398934,1.0498054,0.67213416,-0.14708632,0.5898707,0.94905674,0.48421875,-0.01742968,-0.12215638,0.83020383,0.10442385,-0.17211267,-0.060084406,0.37571308,0.018673686,-0.5601566,-0.35503966,-0.32350323,834.87177,847.3626,845.7509,853.8095,938.8278,-0.291259765625,0.22637939453125,0.924560546875,-2.332763671875,1.966400146484375,0.43365478515625,1,1.0,1.0,1.0,1.0,65.89
2022-04-03 18:17:05.439,0.8954391,0.18629757,0.5749512,0.9344562,0.6063447,-0.17519242,0.09629027,0.85745335,0.48575518,-0.015050266,-0.0083556315,0.6110875,0.09577549,-0.28079262,-0.15034683,0.009144676,-0.011050728,-0.48945275,-0.51841015,-0.21724537,838.9011,831.6484,840.9158,846.55676,955.7509,-0.11328125,0.18487548828125,0.9681396484375,-4.897308349609375,-13.510589599609375,14.01153564453125,1,1.0,1.0,1.0,1.0,65.89
